,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
4772,0.5,24.827,9.5,0.7,0.0,0.3,0.5,0.4,0.0,0.0,0.0,0.0,0.2,0.1,26.3,18.834,0.1,1.7,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,2.0,0.0,2.0,2017.0,190,210,205.0,2011.0
4773,0.5,24.833,10.5,0.7,0.0,0.3,0.4,0.6,0.0,0.0,0.0,0.0,0.2,0.1,25.6,18.149,0.1,1.6,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,2.0,0.0,2.0,2017.0,190,210,205.0,2011.0
4774,0.4,24.838,11.5,0.6,0.0,0.3,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.1,25.1,18.079,0.1,1.4,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4775,0.3,24.844,12.5,0.6,0.0,0.2,-0.2,0.4,0.0,0.0,0.0,0.0,0.1,0.1,24.8,17.843,0.1,1.3,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4776,0.2,24.85,13.5,0.6,0.0,0.1,-0.3,0.4,0.0,0.0,0.0,0.0,0.1,0.0,25.0,17.82,0.1,1.5,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4777,0.2,24.856,14.5,0.6,0.0,0.2,-0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.0,24.3,17.264,0.1,1.4,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4778,0.2,24.867,15.5,0.6,0.0,0.2,-0.3,0.2,0.0,0.0,0.0,0.0,0.2,0.0,23.8,16.664,0.1,1.4,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4779,0.2,24.877,16.5,0.7,0.0,0.2,-0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,23.4,16.437,0.1,1.1,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4780,0.2,24.888,17.5,0.7,0.0,0.2,-0.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,22.3,15.71,0.1,1.2,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4781,0.3,24.904,18.5,0.6,0.0,0.2,-0.1,0.4,0.0,0.0,0.0,0.0,0.2,0.0,22.0,15.764,0.2,1.3,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,2.0,0.0,2.0,2017.0,190,210,205.0,2011.0
4782,0.2,24.92,19.5,0.6,0.0,0.2,-0.3,0.4,0.0,0.0,0.0,0.0,0.2,0.0,22.3,15.986,0.2,1.3,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4783,0.1,24.936,20.5,0.5,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,23.4,16.818,0.3,1.6,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4784,0.1,24.953,21.5,0.5,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.0,22.9,16.508,0.4,1.7,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4785,0.2,24.969,22.5,0.5,0.0,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,22.8,16.574,0.4,1.7,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4786,0.3,24.985,23.5,0.6,0.0,0.1,0.3,0.2,0.0,0.0,0.0,0.0,0.1,0.0,22.9,16.587,0.4,1.4,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4787,0.4,25.001,24.5,0.6,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,23.7,17.242,0.5,1.5,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4788,0.4,25.012,25.5,0.5,0.0,0.1,0.6,0.2,0.0,0.0,0.0,0.0,0.1,0.0,24.2,18.056,0.6,1.6,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4789,0.4,24.711,23.5,0.4,0.0,0.2,0.7,0.2,0.0,0.0,0.0,0.0,0.111111111111,0.0,23.1,17.18,0.666666666667,1.66666666667,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4790,0.5,24.41,21.5,0.3,0.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,23.2,17.332,0.75,1.75,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4791,0.4,24.103,19.5,0.4,0.0,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.142857142857,0.0,22.6,16.742,0.714285714286,1.71428571429,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,0.0,0.0,0.0,2017.0,190,210,205.0,2011.0
4792,0.4,23.797,17.5,0.5,0.0,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.166666666667,0.0,21.2,15.832,0.666666666667,1.33333333333,0.0,0.0,R,D,m/marchal01,Alexey Marchenko,1.0,0.0,1.0,2017.0,190,210,205.0,2011.0
4793,0.4,23.687,3.1,0.7,0.2,0.3,-0.1,2.8,0.2,0.0,0.0,0.0,0.3,0.0,18.3,15.594,0.75,1.25,0.0,0.0,R,D,m/mayfisc01,Scott Mayfield,0.0,1.0,1.0,2016.0,193,224,34.0,2011.0
4794,0.6,23.234,3.4,0.9,0.2,0.3,0.6,2.1,0.2,0.0,0.0,0.0,0.428571428571,0.0,17.1,12.949,0.857142857143,1.28571428571,0.0,0.0,R,D,m/mayfisc01,Scott Mayfield,3.0,1.0,4.0,2017.0,193,224,34.0,2011.0
4795,0.7,22.924,3.7,0.8,0.3,0.4,0.8,0.4,0.3,0.0,0.0,0.0,0.5,0.0,18.3,13.549,1.0,1.16666666667,0.0,0.0,R,D,m/mayfisc01,Scott Mayfield,1.0,1.0,2.0,2017.0,193,224,34.0,2011.0
4796,0.4,23.601,5.5,0.6,0.1,0.1,-0.1,1.9,0.1,0.0,0.0,0.0,0.1,0.0,14.5,10.57,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,0.0,1.0,2016.0,180,180,171.0,2011.0
4797,0.5,23.622,6.5,0.6,0.1,0.1,-0.1,1.9,0.1,0.0,0.0,0.0,0.1,0.0,14.6,10.357,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,0.0,1.0,2016.0,180,180,171.0,2011.0
4798,0.4,23.643,7.5,0.5,0.1,0.1,-0.2,2.3,0.1,0.0,0.0,0.0,0.1,0.0,14.9,10.815,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,0.0,1.0,2016.0,180,180,171.0,2011.0
4799,0.3,23.663,8.5,0.5,0.1,0.1,-0.2,2.5,0.1,0.0,0.0,0.0,0.1,0.0,14.9,10.945,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,0.0,1.0,2016.0,180,180,171.0,2011.0
4800,0.4,23.685,9.5,0.4,0.2,0.1,-0.1,2.5,0.2,0.0,0.0,0.0,0.1,0.0,14.9,10.748,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,1.0,2.0,2016.0,180,180,171.0,2011.0
4801,0.3,23.692,10.5,0.3,0.2,0.2,0.0,2.3,0.2,0.0,0.0,0.0,0.2,0.0,15.2,11.1,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,0.0,1.0,1.0,2016.0,180,180,171.0,2011.0
4802,0.3,23.699,11.5,0.4,0.2,0.1,-0.2,1.8,0.2,0.0,0.0,0.0,0.1,0.0,15.3,11.225,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,0.0,1.0,1.0,2016.0,180,180,171.0,2011.0
4803,0.4,23.705,12.5,0.4,0.2,0.1,-0.2,1.3,0.2,0.0,0.0,0.0,0.1,0.0,15.2,11.145,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,0.0,1.0,1.0,2016.0,180,180,171.0,2011.0
4804,0.4,23.711,13.5,0.5,0.2,0.1,-0.2,1.3,0.2,0.0,0.0,0.0,0.1,0.0,15.2,10.91,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,0.0,2.0,2.0,2016.0,180,180,171.0,2011.0
4805,0.3,23.719,14.5,0.5,0.2,0.1,-0.2,0.8,0.2,0.0,0.0,0.0,0.1,0.0,15.2,10.705,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,1.0,2.0,2016.0,180,180,171.0,2011.0
4806,0.3,23.726,15.5,0.5,0.1,0.1,-0.3,1.8,0.1,0.0,0.0,0.0,0.1,0.0,15.0,10.347,,,0.0,0.0,L,L,m/mccorma01,Max McCormick,1.0,1.0,2.0,2016.0,180,180,171.0,2011.0
4807,0.3,23.808,14.5,0.5,0.1,0.1,-0.3,1.8,0.1,0.0,0.0,0.0,0.1,0.0,14.0,9.714,1.0,0.0,0.3,0.4,L,L,m/mccorma01,Max McCormick,1.0,1.0,2.0,2016.0,180,180,171.0,2011.0
4808,0.3,23.893,13.5,0.6,0.1,0.1,-0.5,1.4,0.1,0.0,0.0,0.0,0.1,0.0,14.3,9.502,1.5,0.0,0.6,0.7,L,L,m/mccorma01,Max McCormick,1.0,1.0,2.0,2016.0,180,180,171.0,2011.0
4809,0.3,23.978,12.5,0.7,0.1,0.1,-0.5,1.2,0.1,0.0,0.0,0.0,0.1,0.0,14.6,9.659,2.33333333333,0.0,1.1,0.9,L,L,m/mccorma01,Max McCormick,1.0,0.0,1.0,2016.0,180,180,171.0,2011.0
4810,0.3,24.062,11.5,0.7,0.0,0.1,-0.6,1.2,0.0,0.0,0.0,0.0,0.1,0.0,13.9,9.239,2.25,0.0,1.1,0.9,L,L,m/mccorma01,Max McCormick,0.0,0.0,0.0,2016.0,180,180,171.0,2011.0
4811,0.6,23.218,5.5,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,16.0,11.282,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,0.0,0.0,0.0,2016.0,188,218,110.0,2011.0
4812,0.6,23.224,6.5,0.2,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.5,11.133,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,0.0,0.0,0.0,2016.0,188,218,110.0,2011.0
4813,0.6,23.231,7.5,0.2,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.4,10.613,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,0.0,0.0,0.0,2016.0,188,218,110.0,2011.0
4814,0.7,23.238,8.5,0.3,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.5,10.645,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,0.0,1.0,1.0,2016.0,188,218,110.0,2011.0
4815,0.6,23.244,9.5,0.4,0.1,0.2,0.2,0.0,0.1,0.0,0.0,0.0,0.2,0.0,14.8,10.167,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,1.0,2.0,2016.0,188,218,110.0,2011.0
4816,0.7,23.251,10.5,0.5,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,14.9,9.925,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,1.0,2.0,2016.0,188,218,110.0,2011.0
4817,0.8,23.268,11.5,0.4,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.3,9.996,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,1.0,2.0,2016.0,188,218,110.0,2011.0
4818,0.7,23.286,12.5,0.4,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.1,9.669,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,2.0,1.0,3.0,2016.0,188,218,110.0,2011.0
4819,0.7,23.143,11.8,0.4,0.2,0.2,0.5,0.0,0.2,0.0,0.0,0.0,0.2,0.0,15.3,9.707,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,2.0,0.0,2.0,2016.0,188,218,110.0,2011.0
4820,0.7,23.001,11.1,0.5,0.1,0.2,0.5,0.0,0.1,0.0,0.0,0.0,0.2,0.0,15.2,10.032,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,0.0,1.0,2016.0,188,218,110.0,2011.0
4821,0.7,22.858,10.4,0.5,0.1,0.1,0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.4,10.425,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,0.0,1.0,2016.0,188,218,110.0,2011.0
4822,0.6,22.716,9.7,0.5,0.1,0.1,0.4,0.0,0.1,0.0,0.0,0.0,0.1,0.0,15.9,10.635,,,0.0,0.0,L,L,m/merscmi01,Michael Mersch,1.0,0.0,1.0,2016.0,188,218,110.0,2011.0
4823,0.4,19.927,5.5,0.6,0.2,0.1,-0.2,0.4,0.1,0.1,0.0,,,,16.6,12.865,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2013.0,185,205,15.0,2011.0
4824,0.5,19.933,6.5,0.7,0.2,0.2,-0.2,0.4,0.1,0.1,0.0,,,,16.3,12.678,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4825,0.5,19.94,7.5,0.7,0.0,0.2,-0.4,0.4,0.0,0.0,0.0,,,,16.0,12.696,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4826,0.5,19.947,8.5,0.7,0.0,0.2,-0.1,0.4,0.0,0.0,0.0,,,,16.2,13.19,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4827,0.5,19.953,9.5,0.7,0.0,0.2,-0.2,0.4,0.0,0.0,0.0,,,,17.0,13.743,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4828,0.5,19.959,10.5,0.7,0.0,0.2,-0.1,0.4,0.0,0.0,0.0,,,,17.4,13.915,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,2.0,0.0,2.0,2013.0,185,205,15.0,2011.0
4829,0.5,19.965,11.5,0.6,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,17.9,14.045,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,2.0,0.0,2.0,2013.0,185,205,15.0,2011.0
4830,0.5,19.97,12.5,0.5,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,17.8,13.727,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4831,0.5,19.976,13.5,0.5,0.0,0.1,-0.1,0.2,0.0,0.0,0.0,,,,17.5,13.772,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4832,0.5,19.982,14.5,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,,,,17.4,13.657,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2013.0,185,205,15.0,2011.0
4833,0.6,19.987,15.5,0.5,0.0,0.1,0.0,0.2,0.0,0.0,0.0,,,,17.3,13.982,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4834,0.6,19.992,16.5,0.4,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,,,,17.4,14.09,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4835,0.5,19.997,17.5,0.4,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,,,,17.4,14.05,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4836,0.5,20.002,18.5,0.3,0.0,0.0,-0.4,0.4,0.0,0.0,0.0,,,,17.3,13.901,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4837,0.4,20.008,19.5,0.3,0.0,0.0,-0.5,0.4,0.0,0.0,0.0,,,,17.0,13.845,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4838,0.4,20.014,20.5,0.2,0.0,0.0,-0.6,0.4,0.0,0.0,0.0,,,,17.2,14.158,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4839,0.4,20.02,21.5,0.3,0.0,0.0,-0.7,0.4,0.0,0.0,0.0,,,,15.9,13.354,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4840,0.4,20.077,19.9,0.3,0.0,0.0,-0.6,0.6,0.0,0.0,0.0,,,,16.0,13.244,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4841,0.5,20.136,18.3,0.3,0.0,0.0,-0.6,0.6,0.0,0.0,0.0,,,,16.0,13.249,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4842,0.5,20.195,16.7,0.3,0.0,0.0,-0.5,0.4,0.0,0.0,0.0,,,,16.2,13.512,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4843,0.4,20.255,15.1,0.2,0.0,0.0,-0.5,0.4,0.0,0.0,0.0,,,,16.7,13.402,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2013.0,185,205,15.0,2011.0
4844,0.6,20.615,5.5,0.4,0.0,0.1,-0.1,0.4,0.0,0.0,0.0,,,,17.3,12.837,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2014.0,185,205,15.0,2011.0
4845,0.7,20.624,6.5,0.4,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,,,,17.3,12.42,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2014.0,185,205,15.0,2011.0
4846,0.7,20.631,7.5,0.5,0.1,0.1,-0.3,0.6,0.1,0.0,0.0,,,,17.4,12.205,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2014.0,185,205,15.0,2011.0
4847,0.7,20.638,8.5,0.6,0.1,0.1,-0.4,0.6,0.1,0.0,0.0,,,,16.5,11.199,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2014.0,185,205,15.0,2011.0
4848,0.8,20.645,9.5,0.6,0.1,0.1,-0.4,0.6,0.1,0.0,0.0,,,,15.7,10.659,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2014.0,185,205,15.0,2011.0
4849,0.7,20.651,10.5,0.7,0.1,0.1,-0.4,0.4,0.1,0.0,0.0,,,,15.1,10.137,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2014.0,185,205,15.0,2011.0
4850,0.7,20.662,11.5,0.7,0.1,0.1,-0.3,0.4,0.1,0.0,0.0,,,,14.9,9.872,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2014.0,185,205,15.0,2011.0
4851,0.6,20.673,12.5,0.8,0.1,0.1,-0.5,0.4,0.1,0.0,0.0,,,,14.6,9.506,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4852,0.5,20.687,13.5,0.8,0.1,0.0,-0.6,0.4,0.1,0.0,0.0,,,,14.2,9.146,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4853,0.5,20.701,14.5,0.8,0.1,0.0,-0.6,0.4,0.1,0.0,0.0,,,,14.4,9.264,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4854,0.5,20.714,15.5,0.8,0.2,0.0,-0.5,0.4,0.2,0.0,0.0,,,,14.6,9.34,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4855,0.4,20.728,16.5,0.8,0.2,0.0,-0.4,0.4,0.2,0.0,0.0,,,,14.6,9.578,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2014.0,185,205,15.0,2011.0
4856,0.4,20.741,17.5,0.7,0.1,0.0,-0.4,0.4,0.1,0.0,0.0,,,,14.8,9.993,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2014.0,185,205,15.0,2011.0
4857,0.5,20.754,18.5,0.6,0.1,0.0,-0.3,0.6,0.1,0.0,0.0,,,,15.1,10.354,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,0.0,0.0,2014.0,185,205,15.0,2011.0
4858,0.5,20.767,19.5,0.6,0.1,0.1,-0.2,0.6,0.1,0.0,0.0,,,,15.9,10.946,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4859,0.5,20.781,20.5,0.6,0.1,0.1,-0.3,0.6,0.1,0.0,0.0,,,,15.8,11.333,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4860,0.6,20.804,21.5,0.6,0.1,0.2,-0.2,0.8,0.1,0.0,0.0,,,,16.1,11.381,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4861,0.6,20.826,22.5,0.5,0.1,0.2,0.0,0.8,0.1,0.0,0.0,,,,16.4,11.779,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2014.0,185,205,15.0,2011.0
4862,0.6,20.846,23.5,0.5,0.2,0.2,0.1,0.8,0.2,0.0,0.0,,,,17.0,12.14,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2014.0,185,205,15.0,2011.0
4863,0.6,20.871,24.5,0.5,0.2,0.2,0.2,1.0,0.2,0.0,0.0,,,,17.1,12.134,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,0.0,1.0,2014.0,185,205,15.0,2011.0
4864,0.5,20.897,25.5,0.4,0.1,0.2,0.0,1.0,0.1,0.0,0.0,,,,17.0,12.181,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,2.0,0.0,2.0,2014.0,185,205,15.0,2011.0
4865,0.6,20.975,23.5,0.4,0.1,0.2,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.0,17.0,12.378,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,2.0,0.0,2.0,2014.0,185,205,15.0,2011.0
4866,0.5,21.054,21.5,0.4,0.1,0.2,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,17.2,12.425,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,2.0,1.0,3.0,2014.0,185,205,15.0,2011.0
4867,0.4,21.132,19.5,0.5,0.1,0.2,-0.3,0.4,0.1,0.0,0.0,0.0,0.0,0.0,17.5,12.707,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2014.0,185,205,15.0,2011.0
4868,0.4,21.222,17.5,0.6,0.2,0.2,-0.2,0.4,0.2,0.0,0.0,0.0,0.25,0.0,16.9,12.559,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2014.0,185,205,15.0,2011.0
4869,0.6,21.689,5.5,0.4,0.3,0.1,-0.3,0.0,0.3,0.0,0.0,0.0,0.1,0.0,17.4,12.36,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2015.0,185,205,15.0,2011.0
4870,0.6,21.709,6.5,0.4,0.4,0.1,-0.4,0.2,0.3,0.1,0.0,0.0,0.1,0.0,17.6,12.303,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,2.0,3.0,2015.0,185,205,15.0,2011.0
4871,0.7,21.728,7.5,0.5,0.4,0.1,-0.3,0.2,0.3,0.1,0.0,0.0,0.1,0.0,17.4,12.338,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,3.0,4.0,2015.0,185,205,15.0,2011.0
4872,0.8,21.748,8.5,0.5,0.4,0.1,0.0,0.2,0.3,0.1,0.0,0.0,0.1,0.0,17.5,12.506,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2015.0,185,205,15.0,2011.0
4873,0.7,21.756,9.5,0.4,0.4,0.0,-0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.0,17.7,12.159,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2015.0,185,205,15.0,2011.0
4874,0.8,21.764,10.5,0.3,0.4,0.0,-0.1,0.2,0.2,0.2,0.0,0.0,0.0,0.0,18.3,12.603,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,3.0,3.0,2015.0,185,205,15.0,2011.0
4875,0.9,21.772,11.5,0.4,0.4,0.1,-0.2,0.2,0.2,0.2,0.0,0.1,0.0,0.0,19.2,13.137,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2015.0,185,205,15.0,2011.0
4876,0.9,21.78,12.5,0.3,0.3,0.3,0.0,0.2,0.1,0.2,0.0,0.1,0.2,0.0,18.8,12.934,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,1.0,1.0,2015.0,185,205,15.0,2011.0
4877,0.9,21.787,13.5,0.3,0.2,0.4,0.1,0.2,0.0,0.2,0.0,0.1,0.3,0.0,18.6,12.849,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2015.0,185,205,15.0,2011.0
4878,0.9,21.795,14.5,0.3,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.1,0.3,0.0,18.1,12.656,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,0.0,2.0,2.0,2015.0,185,205,15.0,2011.0
4879,0.8,21.803,15.5,0.4,0.2,0.4,-0.1,0.2,0.0,0.2,0.0,0.1,0.3,0.0,17.8,12.806,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,1.0,1.0,2.0,2015.0,185,205,15.0,2011.0
4880,0.7,21.81,16.5,0.4,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,17.9,13.068,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,3.0,1.0,4.0,2015.0,185,205,15.0,2011.0
4881,0.7,21.818,17.5,0.3,0.1,0.4,0.0,0.0,0.0,0.1,0.0,0.1,0.3,0.0,18.3,13.316,,,0.0,0.0,L,C,m/millejt01,J.T. Miller,4.0,1.0,5.0,2015.0,185,205,15.0,2011.0
