,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
20098,0.3,27.415,45.5,0.5,0.1,0.4,0.0,0.6,0.0,0.1,0.0,,,,28.2,22.301,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2007.0,188.0,220.0,229.0,1997.0
20099,0.4,27.422,46.5,0.5,0.1,0.4,0.3,0.6,0.0,0.1,0.0,,,,27.8,22.783,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2007.0,188.0,220.0,229.0,1997.0
20100,0.4,27.43,47.5,0.4,0.1,0.5,0.4,0.8,0.0,0.1,0.0,,,,27.7,22.577,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,0.0,3.0,2007.0,188.0,220.0,229.0,1997.0
20101,0.5,27.438,48.5,0.4,0.2,0.6,0.4,0.8,0.0,0.2,0.0,,,,27.4,22.427,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,4.0,0.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20102,0.5,27.446,49.5,0.4,0.2,0.6,0.2,1.0,0.0,0.2,0.0,,,,27.6,22.8,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,1.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20103,0.5,27.452,50.5,0.5,0.2,0.5,0.0,1.0,0.0,0.2,0.0,,,,27.7,22.645,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,1.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20104,0.4,27.458,51.5,0.5,0.2,0.5,-0.1,1.2,0.0,0.2,0.0,,,,26.7,22.065,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,1.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20105,0.4,27.464,52.5,0.5,0.2,0.4,0.0,0.8,0.0,0.2,0.0,,,,26.7,22.189,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,2.0,5.0,2007.0,188.0,220.0,229.0,1997.0
20106,0.4,27.47,53.5,0.6,0.2,0.3,-0.2,0.8,0.0,0.2,0.0,,,,25.8,20.952,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,2.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20107,0.5,27.476,54.5,0.6,0.2,0.2,-0.3,0.8,0.0,0.2,0.0,,,,25.7,20.811,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,1.0,3.0,2007.0,188.0,220.0,229.0,1997.0
20108,0.5,27.482,55.5,0.7,0.1,0.2,-0.2,0.8,0.0,0.1,0.0,,,,26.0,20.559,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,1.0,3.0,2007.0,188.0,220.0,229.0,1997.0
20109,0.5,27.489,56.5,0.7,0.2,0.3,-0.2,0.8,0.0,0.2,0.0,,,,26.4,20.27,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2007.0,188.0,220.0,229.0,1997.0
20110,0.5,27.495,57.5,0.8,0.2,0.2,-0.2,0.6,0.0,0.2,0.0,,,,27.3,20.763,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2007.0,188.0,220.0,229.0,1997.0
20111,0.5,27.501,58.5,0.8,0.1,0.2,-0.2,0.4,0.0,0.1,0.0,,,,27.8,21.187,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2007.0,188.0,220.0,229.0,1997.0
20112,0.5,27.506,59.5,0.7,0.2,0.2,0.2,0.4,0.1,0.1,0.0,,,,28.2,21.124,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2007.0,188.0,220.0,229.0,1997.0
20113,0.5,27.512,60.5,0.7,0.2,0.2,0.1,0.4,0.1,0.1,0.0,,,,28.5,21.444,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2007.0,188.0,220.0,229.0,1997.0
20114,0.5,27.518,61.5,0.8,0.2,0.2,0.1,0.2,0.1,0.1,0.0,,,,26.9,20.368,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2007.0,188.0,220.0,229.0,1997.0
20115,0.5,27.579,55.9,0.7,0.2,0.2,0.0,0.2,0.1,0.1,0.0,,,,26.7,20.378,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,1.0,3.0,2007.0,188.0,220.0,229.0,1997.0
20116,0.6,27.64,50.3,0.6,0.2,0.2,0.3,0.4,0.1,0.1,0.0,,,,27.0,21.122,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,2.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20117,0.5,27.702,44.7,0.5,0.2,0.3,0.3,0.4,0.1,0.1,0.0,,,,26.4,20.98,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,2.0,4.0,2007.0,188.0,220.0,229.0,1997.0
20118,0.5,27.763,39.1,0.4,0.2,0.3,0.3,0.6,0.1,0.1,0.0,,,,25.7,20.862,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2007.0,188.0,220.0,229.0,1997.0
20119,0.3,28.134,5.5,0.1,0.0,0.1,0.1,0.6,0.0,0.0,0.0,,,,23.5,21.012,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20120,0.4,28.144,6.5,0.2,0.0,0.2,0.5,1.0,0.0,0.0,0.0,,,,23.1,20.578,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20121,0.3,28.154,7.5,0.2,0.0,0.3,0.4,0.8,0.0,0.0,0.0,,,,22.6,20.219,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20122,0.4,28.163,8.5,0.2,0.0,0.2,0.4,0.8,0.0,0.0,0.0,,,,22.4,19.907,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20123,0.4,28.173,9.5,0.3,0.0,0.3,0.6,0.6,0.0,0.0,0.0,,,,22.5,20.093,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20124,0.3,28.182,10.5,0.4,0.0,0.3,0.5,0.8,0.0,0.0,0.0,,,,22.2,19.8,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20125,0.3,28.19,11.5,0.4,0.1,0.3,0.9,1.4,0.1,0.0,0.0,,,,22.3,19.849,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20126,0.4,28.201,12.5,0.5,0.1,0.3,1.2,1.4,0.1,0.0,0.0,,,,22.4,20.089,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20127,0.5,28.212,13.5,0.6,0.1,0.3,1.0,1.6,0.1,0.0,0.0,,,,21.9,19.859,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,0.0,3.0,2008.0,188.0,220.0,229.0,1997.0
20128,0.6,28.223,14.5,0.7,0.1,0.4,1.2,1.6,0.1,0.0,0.0,,,,22.0,19.726,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,3.0,0.0,3.0,2008.0,188.0,220.0,229.0,1997.0
20129,0.7,28.233,15.5,0.7,0.1,0.4,1.2,1.6,0.1,0.0,0.0,,,,22.4,20.008,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,1.0,3.0,2008.0,188.0,220.0,229.0,1997.0
20130,0.7,28.241,16.5,0.7,0.1,0.3,0.9,1.2,0.1,0.0,0.0,,,,22.0,19.56,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20131,0.7,28.248,17.5,0.7,0.1,0.2,0.9,1.2,0.1,0.0,0.0,,,,22.6,19.812,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20132,0.6,28.256,18.5,0.7,0.1,0.2,0.9,1.4,0.1,0.0,0.0,,,,22.5,19.866,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20133,0.7,28.264,19.5,0.6,0.1,0.1,0.7,1.6,0.1,0.0,0.0,,,,22.3,19.14,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20134,0.7,28.272,20.5,0.6,0.1,0.1,0.4,1.4,0.1,0.0,0.0,,,,21.9,18.588,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20135,0.7,28.28,21.5,0.7,0.0,0.2,0.0,1.0,0.0,0.0,0.0,,,,21.7,18.403,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20136,0.6,28.286,22.5,0.6,0.0,0.2,-0.2,1.0,0.0,0.0,0.0,,,,21.7,18.186,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20137,0.6,28.292,23.5,0.5,0.0,0.2,-0.3,0.6,0.0,0.0,0.0,,,,20.9,17.324,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20138,0.5,28.304,24.5,0.5,0.0,0.1,-0.5,0.6,0.0,0.0,0.0,,,,20.5,16.837,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20139,0.5,28.317,25.5,0.5,0.0,0.2,-0.6,0.8,0.0,0.0,0.0,,,,20.7,16.89,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20140,0.5,28.33,26.5,0.4,0.0,0.3,-0.6,1.2,0.0,0.0,0.0,,,,21.5,17.508,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20141,0.5,28.343,27.5,0.5,0.0,0.3,-0.8,1.4,0.0,0.0,0.0,,,,20.8,17.018,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20142,0.5,28.356,28.5,0.6,0.0,0.3,-0.7,1.2,0.0,0.0,0.0,,,,20.5,16.794,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20143,0.4,28.369,29.5,0.7,0.0,0.3,-0.7,1.0,0.0,0.0,0.0,,,,20.5,16.807,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20144,0.5,28.383,30.5,0.7,0.1,0.3,-0.5,1.0,0.1,0.0,0.0,,,,20.9,17.221,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20145,0.5,28.397,31.5,0.7,0.1,0.2,-0.4,0.8,0.1,0.0,0.0,,,,20.7,17.094,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20146,0.5,28.411,32.5,0.7,0.2,0.2,-0.4,0.8,0.2,0.0,0.0,,,,20.3,16.894,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20147,0.4,28.424,33.5,0.8,0.2,0.2,-0.4,1.0,0.2,0.0,0.0,,,,21.2,17.662,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,2.0,0.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20148,0.5,28.432,34.5,0.8,0.3,0.2,-0.1,1.0,0.3,0.0,0.0,,,,21.6,17.991,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,1.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20149,0.4,28.439,35.5,0.8,0.3,0.1,0.0,0.8,0.3,0.0,0.0,,,,22.1,18.338,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,1.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20150,0.4,28.445,36.5,0.8,0.3,0.0,-0.2,0.6,0.3,0.0,0.0,,,,21.6,17.7,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,2.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20151,0.4,28.455,37.5,0.7,0.3,0.0,0.0,0.4,0.3,0.0,0.0,,,,22.5,18.285,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,2.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20152,0.5,28.465,38.5,0.6,0.3,0.0,0.0,0.4,0.3,0.0,0.0,,,,23.6,19.055,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,3.0,3.0,2008.0,188.0,220.0,229.0,1997.0
20153,0.6,28.475,39.5,0.6,0.3,0.0,0.0,0.4,0.3,0.0,0.0,,,,24.3,20.03,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,2.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20154,0.6,28.484,40.5,0.5,0.2,0.1,0.2,0.4,0.2,0.0,0.0,,,,25.0,20.185,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,2.0,2.0,2008.0,188.0,220.0,229.0,1997.0
20155,0.5,28.494,41.5,0.4,0.2,0.1,-0.1,0.4,0.2,0.0,0.0,,,,25.6,20.597,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,1.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20156,0.5,28.506,42.5,0.4,0.1,0.1,-0.3,0.4,0.1,0.0,0.0,,,,25.3,20.439,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,1.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20157,0.5,27.976,38.8,0.4,0.1,0.1,-0.3,0.2,0.1,0.0,0.0,,,,24.5,19.778,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,0.0,0.0,0.0,2008.0,188.0,220.0,229.0,1997.0
20158,0.444444444444,27.444,35.1,0.3,0.0,0.1,-0.6,0.2,0.0,0.0,0.0,,,,23.7,19.273,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20159,0.555555555556,26.961,31.2,0.3,0.0,0.2,-0.4,0.2,0.0,0.0,0.0,,,,23.3,18.793,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20160,0.555555555556,26.479,27.3,0.4,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,,,,23.5,19.053,,,0.0,0.0,R,D,r/rachuka01,Karel Rachunek,1.0,0.0,1.0,2008.0,188.0,220.0,229.0,1997.0
20161,0.333333333333,26.872,3.2,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.0,,,,14.2,8.938,,,0.0,0.0,L,L,r/readyry01,Ryan Ready,1.0,0.0,1.0,2006.0,188.0,195.0,100.0,1997.0
20162,0.333333333333,27.014,3.3,0.4,0.0,0.2,0.1,0.0,0.0,0.0,0.0,,,,15.8,9.911,,,0.0,0.0,L,L,r/readyry01,Ryan Ready,0.0,0.0,0.0,2006.0,188.0,195.0,100.0,1997.0
20163,0.555555555556,25.281,4.6,0.5,0.0,0.1,-0.3,2.0,0.0,0.0,0.0,,,,11.0,6.918,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2004.0,185.0,203.0,39.0,1997.0
20164,0.555555555556,25.586,4.7,0.4,0.0,0.0,-0.6,2.1,0.0,0.0,0.0,,,,10.3,6.548,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2004.0,185.0,203.0,39.0,1997.0
20165,0.555555555556,25.89,4.8,0.5,0.0,0.0,-0.4,1.6,0.0,0.0,0.0,,,,9.6,6.16,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2004.0,185.0,203.0,39.0,1997.0
20166,0.555555555556,26.195,4.9,0.5,0.0,0.0,-0.4,1.8,0.0,0.0,0.0,,,,10.1,6.488,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2004.0,185.0,203.0,39.0,1997.0
20167,0.8,28.007,5.5,0.3,0.0,0.0,-0.3,2.2,0.0,0.0,0.0,,,,12.6,7.574,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20168,0.7,28.013,6.5,0.3,0.0,0.0,-0.5,2.2,0.0,0.0,0.0,,,,14.6,8.688,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20169,0.6,28.018,7.5,0.4,0.0,0.0,-0.4,1.7,0.0,0.0,0.0,,,,14.6,8.795,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20170,0.6,28.024,8.5,0.4,0.0,0.1,-0.2,1.9,0.0,0.0,0.0,,,,14.8,8.688,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20171,0.6,28.029,9.5,0.4,0.0,0.1,-0.2,1.7,0.0,0.0,0.0,,,,14.9,8.763,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20172,0.6,28.034,10.5,0.3,0.0,0.1,-0.2,1.2,0.0,0.0,0.0,,,,15.4,8.998,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20173,0.6,28.039,11.5,0.4,0.0,0.1,-0.2,1.2,0.0,0.0,0.0,,,,15.6,9.288,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20174,0.5,28.044,12.5,0.5,0.0,0.1,-0.3,0.7,0.0,0.0,0.0,,,,15.3,9.342,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,1.0,0.0,1.0,2007.0,185.0,203.0,39.0,1997.0
20175,0.4,28.049,13.5,0.5,0.0,0.1,-0.2,1.2,0.0,0.0,0.0,,,,14.2,8.533,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,1.0,0.0,1.0,2007.0,185.0,203.0,39.0,1997.0
20176,0.4,28.055,14.5,0.5,0.0,0.1,-0.2,1.7,0.0,0.0,0.0,,,,13.0,8.164,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,1.0,0.0,1.0,2007.0,185.0,203.0,39.0,1997.0
20177,0.4,28.061,15.5,0.6,0.0,0.1,-0.2,1.2,0.0,0.0,0.0,,,,12.0,7.863,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,1.0,0.0,1.0,2007.0,185.0,203.0,39.0,1997.0
20178,0.4,28.066,16.5,0.6,0.0,0.1,-0.1,2.4,0.0,0.0,0.0,,,,11.1,7.263,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,1.0,0.0,1.0,2007.0,185.0,203.0,39.0,1997.0
20179,0.4,28.072,17.5,0.5,0.0,0.1,-0.1,2.4,0.0,0.0,0.0,,,,11.3,7.199,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20180,0.4,28.078,18.5,0.5,0.0,0.0,-0.2,2.4,0.0,0.0,0.0,,,,11.8,7.624,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20181,0.3,28.084,19.5,0.5,0.0,0.0,-0.2,2.8,0.0,0.0,0.0,,,,12.4,7.951,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20182,0.2,28.09,20.5,0.5,0.0,0.0,-0.2,3.0,0.0,0.0,0.0,,,,12.8,8.198,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20183,0.3,28.096,21.5,0.4,0.0,0.0,-0.1,3.0,0.0,0.0,0.0,,,,13.8,8.611,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20184,0.3,28.102,22.5,0.4,0.0,0.0,-0.2,3.0,0.0,0.0,0.0,,,,14.4,9.052,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20185,0.3,28.108,23.5,0.5,0.0,0.0,-0.2,3.0,0.0,0.0,0.0,,,,15.1,9.317,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20186,0.2,28.113,24.5,0.5,0.0,0.0,-0.3,2.7,0.0,0.0,0.0,,,,15.5,9.322,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20187,0.1,28.118,25.5,0.4,0.0,0.0,-0.3,2.7,0.0,0.0,0.0,,,,15.8,9.112,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20188,0.1,28.124,26.5,0.4,0.0,0.0,-0.3,1.5,0.0,0.0,0.0,,,,16.0,9.418,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20189,0.1,28.129,27.5,0.5,0.0,0.0,-0.4,1.7,0.0,0.0,0.0,,,,16.0,9.487,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20190,0.1,28.191,25.3,0.5,0.0,0.0,-0.4,1.7,0.0,0.0,0.0,,,,15.2,9.072,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20191,0.1,28.254,23.1,0.4,0.0,0.0,-0.4,1.3,0.0,0.0,0.0,,,,14.6,8.592,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20192,0.1,28.316,20.9,0.5,0.0,0.0,-0.4,1.6,0.0,0.0,0.0,,,,14.2,8.255,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20193,0.1,28.379,18.7,0.6,0.0,0.0,-0.5,1.8,0.0,0.0,0.0,,,,13.5,7.957,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2007.0,185.0,203.0,39.0,1997.0
20194,0.5,28.76,5.5,0.5,0.0,0.0,-0.2,2.5,0.0,0.0,0.0,,,,10.3,6.558,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20195,0.6,28.767,6.5,0.4,0.0,0.0,-0.2,2.8,0.0,0.0,0.0,,,,10.7,6.698,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20196,0.6,28.773,7.5,0.4,0.0,0.0,-0.4,2.8,0.0,0.0,0.0,,,,11.0,7.208,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20197,0.7,28.78,8.5,0.3,0.0,0.0,-0.4,2.5,0.0,0.0,0.0,,,,11.3,7.29,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20198,0.6,28.786,9.5,0.2,0.0,0.0,-0.4,2.8,0.0,0.0,0.0,,,,10.8,7.115,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20199,0.5,28.792,10.5,0.2,0.0,0.0,-0.4,4.3,0.0,0.0,0.0,,,,10.4,6.837,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20200,0.6,28.798,11.5,0.2,0.0,0.0,-0.3,3.9,0.0,0.0,0.0,,,,10.6,6.972,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20201,0.6,28.804,12.5,0.2,0.0,0.0,-0.3,3.9,0.0,0.0,0.0,,,,11.3,7.266,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20202,0.6,28.809,13.5,0.1,0.0,0.0,-0.2,3.4,0.0,0.0,0.0,,,,12.3,7.897,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20203,0.6,28.815,14.5,0.2,0.0,0.0,-0.2,3.4,0.0,0.0,0.0,,,,12.5,8.157,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20204,0.6,28.82,15.5,0.3,0.1,0.0,-0.1,2.9,0.1,0.0,0.0,,,,12.6,8.317,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20205,0.5,28.825,16.5,0.4,0.1,0.0,-0.1,2.4,0.1,0.0,0.0,,,,12.3,8.109,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20206,0.5,28.83,17.5,0.5,0.1,0.1,0.2,2.4,0.1,0.0,0.0,,,,12.1,7.476,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20207,0.4,28.835,18.5,0.6,0.1,0.1,0.2,2.2,0.1,0.0,0.0,,,,11.2,7.119,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,0.0,0.0,2008.0,185.0,203.0,39.0,1997.0
20208,0.4,28.84,19.5,0.6,0.1,0.1,0.1,1.7,0.1,0.0,0.0,,,,11.7,7.396,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,1.0,1.0,2008.0,185.0,203.0,39.0,1997.0
20209,0.4,28.846,20.5,0.5,0.1,0.1,0.1,0.4,0.1,0.0,0.0,,,,12.1,7.744,,,0.0,0.0,L,L,r/reichje01,Jeremy Reich,0.0,1.0,1.0,2008.0,185.0,203.0,39.0,1997.0
