,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
19159,0.2,24.065,15.5,0.4,0.0,0.1,-0.6,1.5,0.0,0.0,0.0,,,,27.7,21.51,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19160,0.2,24.07,16.5,0.4,0.0,0.1,-0.5,0.8,0.0,0.0,0.0,,,,27.5,21.246,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19161,0.2,24.076,17.5,0.3,0.1,0.1,-0.6,0.8,0.1,0.0,0.0,,,,27.3,21.051,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19162,0.2,24.082,18.5,0.2,0.1,0.1,-0.7,0.6,0.1,0.0,0.0,,,,27.0,20.836,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19163,0.3,24.089,19.5,0.2,0.1,0.1,-0.7,0.6,0.1,0.0,0.0,,,,27.0,20.841,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19164,0.3,24.096,20.5,0.2,0.1,0.1,-0.7,0.6,0.1,0.0,0.0,,,,26.3,20.548,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19165,0.4,24.103,21.5,0.2,0.1,0.1,-0.7,0.4,0.1,0.0,0.0,,,,25.8,20.431,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,1.0,2.0,2012.0,188,217,57.0,2006.0
19166,0.4,24.11,22.5,0.2,0.1,0.2,-0.3,1.3,0.1,0.0,0.0,,,,25.7,19.832,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2012.0,188,217,57.0,2006.0
19167,0.5,24.117,23.5,0.3,0.1,0.1,-0.6,1.3,0.1,0.0,0.0,,,,24.9,18.978,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2012.0,188,217,57.0,2006.0
19168,0.5,24.125,24.5,0.4,0.1,0.2,-0.1,1.3,0.1,0.0,0.0,,,,24.1,18.415,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2012.0,188,217,57.0,2006.0
19169,0.5,24.132,25.5,0.5,0.1,0.2,0.1,1.3,0.1,0.0,0.0,,,,23.5,18.017,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2012.0,188,217,57.0,2006.0
19170,0.5,24.14,26.5,0.5,0.1,0.2,-0.1,1.3,0.1,0.0,0.0,,,,23.1,17.974,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19171,0.5,24.147,27.5,0.6,0.0,0.2,0.0,1.5,0.0,0.0,0.0,,,,22.4,17.744,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19172,0.5,24.154,28.5,0.7,0.0,0.2,0.1,1.5,0.0,0.0,0.0,,,,22.0,17.626,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2012.0,188,217,57.0,2006.0
19173,0.5,24.159,29.5,0.8,0.0,0.2,0.0,1.8,0.0,0.0,0.0,,,,22.1,17.97,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2012.0,188,217,57.0,2006.0
19174,0.6,24.165,30.5,0.8,0.0,0.2,0.0,1.8,0.0,0.0,0.0,,,,22.9,18.468,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2012.0,188,217,57.0,2006.0
19175,0.5,24.17,31.5,0.8,0.0,0.2,-0.1,1.8,0.0,0.0,0.0,,,,23.1,18.34,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19176,0.5,24.176,32.5,0.7,0.0,0.1,-0.3,1.4,0.0,0.0,0.0,,,,22.9,18.629,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19177,0.5,24.182,33.5,0.6,0.0,0.1,-0.2,1.4,0.0,0.0,0.0,,,,22.8,18.829,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19178,0.6,24.187,34.5,0.5,0.0,0.0,-0.3,1.4,0.0,0.0,0.0,,,,23.5,19.169,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19179,0.6,24.193,35.5,0.4,0.0,0.0,-0.4,1.2,0.0,0.0,0.0,,,,23.5,19.047,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19180,0.7,24.198,36.5,0.5,0.0,0.0,-0.3,1.2,0.0,0.0,0.0,,,,23.2,18.295,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19181,0.7,24.204,37.5,0.4,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,,,,22.9,18.333,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19182,0.7,24.209,38.5,0.3,0.0,0.0,-0.8,1.0,0.0,0.0,0.0,,,,23.3,18.511,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19183,0.7,24.215,39.5,0.3,0.0,0.0,-0.6,0.5,0.0,0.0,0.0,,,,23.1,18.076,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19184,0.6,24.22,40.5,0.3,0.0,0.0,-0.6,0.5,0.0,0.0,0.0,,,,22.5,17.705,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19185,0.6,24.226,41.5,0.3,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,,,,22.0,17.378,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19186,0.6,24.231,42.5,0.3,0.0,0.0,-0.4,0.5,0.0,0.0,0.0,,,,22.1,17.438,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19187,0.5,24.239,43.5,0.4,0.0,0.1,-0.4,0.5,0.0,0.0,0.0,,,,21.1,16.562,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19188,0.5,24.248,44.5,0.5,0.0,0.1,-0.4,0.5,0.0,0.0,0.0,,,,20.3,15.787,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19189,0.5,24.256,45.5,0.5,0.0,0.1,-0.3,0.7,0.0,0.0,0.0,,,,20.9,16.252,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19190,0.4,24.265,46.5,0.4,0.0,0.1,-0.2,1.1,0.0,0.0,0.0,,,,21.6,17.182,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2012.0,188,217,57.0,2006.0
19191,0.4,24.354,42.4,0.5,0.0,0.2,0.1,2.8,0.0,0.0,0.0,,,,21.2,16.464,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19192,0.4,24.444,38.3,0.5,0.0,0.3,0.5,2.8,0.0,0.0,0.0,,,,21.3,16.754,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19193,0.3,24.533,34.2,0.4,0.0,0.3,0.3,2.8,0.0,0.0,0.0,,,,21.9,17.584,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19194,0.3,24.622,30.1,0.4,0.0,0.3,0.2,2.8,0.0,0.0,0.0,,,,22.1,17.787,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2012.0,188,217,57.0,2006.0
19195,0.3,25.143,5.5,0.5,0.0,0.2,-0.1,2.3,0.0,0.0,0.0,,,,23.0,18.964,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2013.0,188,217,57.0,2006.0
19196,0.3,25.149,6.5,0.5,0.0,0.1,-0.2,0.6,0.0,0.0,0.0,,,,23.1,19.151,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19197,0.2,25.154,7.5,0.5,0.0,0.0,-0.4,0.6,0.0,0.0,0.0,,,,22.4,18.298,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19198,0.2,25.16,8.5,0.6,0.0,0.0,-0.4,0.8,0.0,0.0,0.0,,,,22.0,17.821,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19199,0.3,25.167,9.5,0.5,0.0,0.0,-0.3,0.8,0.0,0.0,0.0,,,,22.0,17.653,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19200,0.4,25.173,10.5,0.5,0.0,0.1,-0.4,1.0,0.0,0.0,0.0,,,,21.6,17.427,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19201,0.4,25.179,11.5,0.5,0.0,0.2,-0.2,1.0,0.0,0.0,0.0,,,,22.1,17.631,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19202,0.3,25.185,12.5,0.5,0.0,0.2,0.0,1.0,0.0,0.0,0.0,,,,21.7,17.284,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19203,0.3,25.192,13.5,0.4,0.0,0.2,0.0,0.6,0.0,0.0,0.0,,,,21.8,17.275,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19204,0.3,25.198,14.5,0.4,0.0,0.2,0.0,0.8,0.0,0.0,0.0,,,,22.4,17.476,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2013.0,188,217,57.0,2006.0
19205,0.3,25.204,15.5,0.3,0.0,0.2,0.1,2.3,0.0,0.0,0.0,,,,21.7,16.549,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19206,0.4,25.21,16.5,0.3,0.0,0.2,0.1,2.3,0.0,0.0,0.0,,,,21.7,16.46,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19207,0.4,25.217,17.5,0.4,0.1,0.2,0.2,2.3,0.1,0.0,0.0,,,,22.5,16.988,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19208,0.4,25.223,18.5,0.3,0.1,0.2,0.3,2.1,0.1,0.0,0.0,,,,23.0,17.096,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19209,0.4,25.228,19.5,0.3,0.1,0.2,0.2,2.3,0.1,0.0,0.0,,,,23.0,17.241,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2013.0,188,217,57.0,2006.0
19210,0.4,25.234,20.5,0.4,0.1,0.1,0.1,2.1,0.1,0.0,0.0,,,,23.1,17.297,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19211,0.4,25.24,21.5,0.3,0.1,0.0,0.2,2.1,0.1,0.0,0.0,,,,22.7,17.315,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2013.0,188,217,57.0,2006.0
19212,0.4,25.246,22.5,0.3,0.1,0.0,0.1,2.5,0.1,0.0,0.0,,,,22.5,17.078,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2013.0,188,217,57.0,2006.0
19213,0.4,25.252,23.5,0.3,0.1,0.0,0.1,2.5,0.1,0.0,0.0,,,,23.0,17.56,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2013.0,188,217,57.0,2006.0
19214,0.4,25.258,24.5,0.4,0.1,0.0,0.1,2.7,0.1,0.0,0.0,,,,22.6,17.372,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2013.0,188,217,57.0,2006.0
19215,0.4,25.264,25.5,0.5,0.1,0.0,0.1,1.0,0.1,0.0,0.0,,,,23.0,17.912,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,1.0,1.0,2013.0,188,217,57.0,2006.0
19216,0.4,25.269,26.5,0.4,0.1,0.0,0.2,1.4,0.1,0.0,0.0,,,,23.4,18.536,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19217,0.5,25.274,27.5,0.4,0.0,0.2,0.2,1.4,0.0,0.0,0.0,,,,23.2,18.846,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19218,0.6,25.28,28.5,0.5,0.0,0.2,0.3,1.6,0.0,0.0,0.0,,,,23.1,18.918,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19219,0.5,25.286,29.5,0.5,0.0,0.2,0.5,1.4,0.0,0.0,0.0,,,,22.8,18.658,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19220,0.4,25.292,30.5,0.5,0.0,0.2,0.4,1.6,0.0,0.0,0.0,,,,23.0,18.992,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19221,0.4,25.297,31.5,0.6,0.0,0.2,0.3,1.6,0.0,0.0,0.0,,,,23.0,18.712,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19222,0.5,25.303,32.5,0.7,0.0,0.2,0.2,1.2,0.0,0.0,0.0,,,,23.4,19.144,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19223,0.6,25.308,33.5,0.7,0.0,0.2,0.1,1.4,0.0,0.0,0.0,,,,22.9,19.114,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19224,0.6,25.314,34.5,0.7,0.0,0.2,0.2,1.0,0.0,0.0,0.0,,,,22.9,19.377,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19225,0.6,25.32,35.5,0.7,0.0,0.2,0.1,1.0,0.0,0.0,0.0,,,,23.4,19.712,,,0.0,0.0,L,D,w/webermi01,Mike Weber,2.0,0.0,2.0,2013.0,188,217,57.0,2006.0
19226,0.6,25.326,36.5,0.7,0.0,0.2,0.1,0.8,0.0,0.0,0.0,,,,23.7,19.353,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19227,0.6,25.332,37.5,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,23.4,19.532,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19228,0.5,25.38,34.3,0.6,0.0,0.0,-0.2,0.8,0.0,0.0,0.0,,,,22.9,19.092,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19229,0.5,25.429,31.1,0.7,0.0,0.0,-0.4,0.8,0.0,0.0,0.0,,,,23.2,19.31,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19230,0.5,25.477,27.9,0.6,0.0,0.0,-0.4,0.6,0.0,0.0,0.0,,,,22.9,18.875,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19231,0.4,25.526,24.7,0.6,0.0,0.0,-0.5,1.1,0.0,0.0,0.0,,,,23.3,18.952,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2013.0,188,217,57.0,2006.0
19232,0.1,25.821,5.5,0.7,0.0,0.0,-1.2,2.1,0.0,0.0,0.0,,,,21.3,17.111,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19233,0.2,25.828,6.5,0.7,0.0,0.0,-1.1,2.1,0.0,0.0,0.0,,,,20.3,16.174,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19234,0.2,25.841,7.5,0.7,0.0,0.0,-1.0,2.1,0.0,0.0,0.0,,,,20.1,16.166,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19235,0.2,25.854,8.5,0.7,0.0,0.0,-1.0,2.3,0.0,0.0,0.0,,,,20.3,16.211,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19236,0.3,25.868,9.5,0.7,0.0,0.0,-1.0,1.8,0.0,0.0,0.0,,,,19.8,16.002,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19237,0.3,25.882,10.5,0.6,0.0,0.0,-0.7,1.1,0.0,0.0,0.0,,,,19.9,15.914,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19238,0.3,25.896,11.5,0.6,0.0,0.0,-0.7,1.1,0.0,0.0,0.0,,,,20.2,16.109,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19239,0.2,25.911,12.5,0.6,0.0,0.0,-0.8,0.9,0.0,0.0,0.0,,,,20.5,16.56,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19240,0.2,25.926,13.5,0.5,0.0,0.0,-0.7,0.9,0.0,0.0,0.0,,,,20.3,16.146,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19241,0.2,25.941,14.5,0.5,0.0,0.0,-0.6,0.2,0.0,0.0,0.0,,,,21.0,16.421,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19242,0.3,25.956,15.5,0.5,0.0,0.1,-0.3,0.2,0.0,0.0,0.0,,,,20.9,15.84,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19243,0.3,25.971,16.5,0.6,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,21.6,16.519,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19244,0.3,25.979,17.5,0.5,0.0,0.1,-0.5,0.8,0.0,0.0,0.0,,,,21.6,16.304,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19245,0.4,25.988,18.5,0.6,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,21.3,16.202,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19246,0.3,25.996,19.5,0.5,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,21.3,16.187,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19247,0.4,26.004,20.5,0.6,0.0,0.1,-0.2,0.8,0.0,0.0,0.0,,,,21.7,16.548,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19248,0.4,26.011,21.5,0.5,0.0,0.1,-0.4,0.8,0.0,0.0,0.0,,,,21.8,16.488,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19249,0.4,26.018,22.5,0.5,0.0,0.2,-0.3,0.8,0.0,0.0,0.0,,,,21.9,16.618,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19250,0.5,26.024,23.5,0.6,0.0,0.2,-0.3,1.5,0.0,0.0,0.0,,,,21.9,16.602,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19251,0.5,26.032,24.5,0.6,0.0,0.2,-0.4,1.5,0.0,0.0,0.0,,,,22.3,17.382,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19252,0.5,26.039,25.5,0.5,0.0,0.1,-0.5,1.7,0.0,0.0,0.0,,,,22.7,17.883,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19253,0.4,26.046,26.5,0.5,0.0,0.1,-0.5,1.3,0.0,0.0,0.0,,,,23.6,18.439,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19254,0.4,26.053,27.5,0.5,0.0,0.1,-0.4,1.3,0.0,0.0,0.0,,,,24.2,18.874,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19255,0.3,26.06,28.5,0.5,0.0,0.1,-0.6,1.3,0.0,0.0,0.0,,,,24.6,19.021,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19256,0.3,26.067,29.5,0.6,0.0,0.1,-0.8,1.3,0.0,0.0,0.0,,,,24.6,18.971,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19257,0.2,26.073,30.5,0.6,0.0,0.1,-0.8,1.1,0.0,0.0,0.0,,,,24.1,18.713,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19258,0.3,26.08,31.5,0.6,0.0,0.1,-0.6,1.5,0.0,0.0,0.0,,,,24.1,18.938,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19259,0.3,26.087,32.5,0.6,0.0,0.0,-0.7,1.5,0.0,0.0,0.0,,,,23.8,18.697,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19260,0.2,26.094,33.5,0.6,0.0,0.0,-0.9,1.0,0.0,0.0,0.0,,,,24.2,18.96,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19261,0.3,26.099,34.5,0.5,0.0,0.0,-0.8,1.0,0.0,0.0,0.0,,,,24.0,18.842,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19262,0.2,26.105,35.5,0.5,0.0,0.0,-0.9,1.2,0.0,0.0,0.0,,,,23.7,18.379,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19263,0.2,26.11,36.5,0.5,0.0,0.1,-0.8,1.2,0.0,0.0,0.0,,,,23.3,18.231,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19264,0.2,26.116,37.5,0.6,0.0,0.1,-1.0,1.2,0.0,0.0,0.0,,,,22.6,17.757,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19265,0.2,26.121,38.5,0.5,0.0,0.1,-0.9,1.2,0.0,0.0,0.0,,,,22.0,17.615,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19266,0.3,26.13,39.5,0.5,0.0,0.1,-0.7,1.2,0.0,0.0,0.0,,,,22.6,18.267,,,0.0,0.0,L,D,w/webermi01,Mike Weber,0.0,0.0,0.0,2014.0,188,217,57.0,2006.0
19267,0.4,26.14,40.5,0.5,0.0,0.1,-0.6,1.2,0.0,0.0,0.0,,,,22.7,18.384,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19268,0.4,26.149,41.5,0.6,0.0,0.2,-0.3,0.8,0.0,0.0,0.0,,,,22.6,18.299,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19269,0.4,26.158,42.5,0.6,0.0,0.2,-0.2,0.8,0.0,0.0,0.0,,,,23.0,18.435,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19270,0.5,26.168,43.5,0.5,0.0,0.2,0.3,0.6,0.0,0.0,0.0,,,,22.9,18.422,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19271,0.4,26.178,44.5,0.5,0.0,0.2,0.3,0.6,0.0,0.0,0.0,,,,23.1,18.213,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19272,0.4,26.188,45.5,0.6,0.0,0.2,0.4,0.2,0.0,0.0,0.0,,,,23.3,18.191,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19273,0.4,26.198,46.5,0.6,0.0,0.1,0.3,0.2,0.0,0.0,0.0,,,,23.1,18.211,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19274,0.4,26.208,47.5,0.5,0.0,0.2,0.4,0.0,0.0,0.0,0.0,,,,23.3,18.525,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19275,0.4,26.218,48.5,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,,,,23.6,18.51,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
19276,0.3,26.224,49.5,0.5,0.0,0.2,0.3,0.2,0.0,0.0,0.0,,,,23.1,18.102,,,0.0,0.0,L,D,w/webermi01,Mike Weber,1.0,0.0,1.0,2014.0,188,217,57.0,2006.0
