,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
10874,0.2,23.573,20.5,0.3,0.0,0.2,-0.4,0.2,0.0,0.0,0.0,,,,14.2,9.691,,,0.0,0.0,R,R,p/palusaa01,Aaron Palushaj,0.0,0.0,0.0,2013.0,183,188,44.0,2007.0
10875,0.3,23.652,19.0,0.4,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,13.8,9.46,,,0.0,0.0,R,R,p/palusaa01,Aaron Palushaj,1.0,0.0,1.0,2013.0,183,188,44.0,2007.0
10876,0.3,23.736,17.5,0.4,0.0,0.2,-0.1,0.2,0.0,0.0,0.0,,,,13.7,9.183,,,0.0,0.0,R,R,p/palusaa01,Aaron Palushaj,1.0,0.0,1.0,2013.0,183,188,44.0,2007.0
10877,0.4,23.534,15.8,0.5,0.0,0.2,0.0,0.6,0.0,0.0,0.0,,,,15.3,10.128,,,0.0,0.0,R,R,p/palusaa01,Aaron Palushaj,2.0,0.0,2.0,2013.0,183,188,44.0,2007.0
10878,0.3,23.332,14.1,0.5,0.0,0.2,-0.2,0.6,0.0,0.0,0.0,,,,16.8,11.193,,,0.0,0.0,R,R,p/palusaa01,Aaron Palushaj,2.0,0.0,2.0,2013.0,183,188,44.0,2007.0
10879,0.3,24.526,5.5,0.7,0.1,0.0,-0.2,0.4,0.1,0.0,0.0,,,,9.8,7.278,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2014.0,190,235,160.0,2007.0
10880,0.4,24.541,6.5,0.6,0.1,0.0,-0.2,0.9,0.1,0.0,0.0,,,,10.2,7.76,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2014.0,190,235,160.0,2007.0
10881,0.3,24.554,7.5,0.5,0.1,0.0,-0.2,0.9,0.1,0.0,0.0,,,,10.1,7.561,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2014.0,190,235,160.0,2007.0
10882,0.4,24.567,8.5,0.4,0.1,0.0,-0.2,0.9,0.1,0.0,0.0,,,,9.7,7.266,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2014.0,190,235,160.0,2007.0
10883,0.4,24.581,9.5,0.4,0.1,0.0,-0.1,0.7,0.1,0.0,0.0,,,,9.4,6.962,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10884,0.4,24.594,10.5,0.5,0.0,0.0,-0.2,0.7,0.0,0.0,0.0,,,,8.7,6.582,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10885,0.3,24.608,11.5,0.6,0.0,0.0,-0.1,2.2,0.0,0.0,0.0,,,,8.1,6.255,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10886,0.3,24.622,12.5,0.5,0.0,0.0,0.0,2.7,0.0,0.0,0.0,,,,7.8,6.029,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10887,0.2,24.635,13.5,0.4,0.0,0.0,-0.1,2.7,0.0,0.0,0.0,,,,7.5,5.842,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10888,0.3,24.649,14.5,0.5,0.0,0.0,-0.1,2.7,0.0,0.0,0.0,,,,7.6,5.766,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10889,0.4,24.66,15.5,0.4,0.0,0.0,-0.1,2.5,0.0,0.0,0.0,,,,7.6,5.696,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10890,0.4,24.668,16.5,0.5,0.1,0.0,0.0,2.0,0.1,0.0,0.0,,,,7.2,5.359,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10891,0.4,24.676,17.5,0.5,0.1,0.1,0.1,2.7,0.1,0.0,0.0,,,,7.7,5.606,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10892,0.3,24.684,18.5,0.5,0.1,0.1,-0.1,2.7,0.1,0.0,0.0,,,,8.0,5.438,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10893,0.4,24.693,19.5,0.5,0.1,0.1,0.0,3.2,0.1,0.0,0.0,,,,8.3,5.387,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10894,0.5,24.703,20.5,0.4,0.1,0.1,0.0,3.7,0.1,0.0,0.0,,,,8.8,5.464,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2014.0,190,235,160.0,2007.0
10895,0.6,24.712,21.5,0.4,0.1,0.1,0.0,2.2,0.1,0.0,0.0,,,,8.8,5.547,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2014.0,190,235,160.0,2007.0
10896,0.7,24.72,22.5,0.4,0.1,0.1,-0.1,1.7,0.1,0.0,0.0,,,,8.5,5.237,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2014.0,190,235,160.0,2007.0
10897,0.7,24.729,23.5,0.4,0.1,0.1,0.0,1.7,0.1,0.0,0.0,,,,8.7,5.392,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2014.0,190,235,160.0,2007.0
10898,0.7,24.737,24.5,0.4,0.1,0.1,0.0,1.7,0.1,0.0,0.0,,,,8.5,5.293,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2014.0,190,235,160.0,2007.0
10899,0.7,24.745,25.5,0.4,0.1,0.1,0.0,1.7,0.1,0.0,0.0,,,,7.6,4.868,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10900,0.6,24.753,26.5,0.4,0.0,0.1,-0.2,1.7,0.0,0.0,0.0,,,,7.5,4.758,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10901,0.7,24.761,27.5,0.5,0.0,0.0,-0.3,1.0,0.0,0.0,0.0,,,,7.0,4.378,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10902,0.8,24.768,28.5,0.5,0.0,0.0,-0.1,1.2,0.0,0.0,0.0,,,,6.7,4.366,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10903,0.8,24.774,29.5,0.4,0.0,0.0,-0.3,0.7,0.0,0.0,0.0,,,,6.4,4.391,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10904,0.7,24.78,30.5,0.4,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,,,,5.9,4.106,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10905,0.6,24.786,31.5,0.3,0.0,0.0,-0.3,0.2,0.0,0.0,0.0,,,,5.8,3.953,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10906,0.5,24.798,32.5,0.4,0.0,0.0,-0.2,0.2,0.0,0.0,0.0,,,,6.0,4.094,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10907,0.5,24.81,33.5,0.5,0.0,0.0,-0.2,0.7,0.0,0.0,0.0,,,,6.0,4.116,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10908,0.4,24.822,34.5,0.4,0.0,0.0,-0.2,0.7,0.0,0.0,0.0,,,,5.6,3.806,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10909,0.3,24.834,35.5,0.5,0.0,0.0,-0.2,1.2,0.0,0.0,0.0,,,,5.7,3.701,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10910,0.3,24.846,36.5,0.5,0.0,0.0,-0.1,1.2,0.0,0.0,0.0,,,,5.7,3.656,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10911,0.3,24.858,37.5,0.5,0.0,0.0,-0.1,1.2,0.0,0.0,0.0,,,,6.3,4.078,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10912,0.2,24.87,38.5,0.5,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,,,,6.6,4.406,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10913,0.2,24.882,39.5,0.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,,6.5,4.257,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10914,0.2,24.894,40.5,0.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,,6.6,4.28,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10915,0.3,24.907,41.5,0.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,,,,7.0,4.618,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10916,0.3,24.914,42.5,0.5,0.0,0.0,-0.1,1.5,0.0,0.0,0.0,,,,7.5,4.887,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10917,0.3,24.92,43.5,0.4,0.0,0.1,-0.1,1.2,0.0,0.0,0.0,,,,8.1,5.3,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10918,0.3,24.927,44.5,0.5,0.0,0.1,-0.1,1.2,0.0,0.0,0.0,,,,8.8,5.942,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10919,0.4,24.933,45.5,0.4,0.0,0.1,-0.2,0.7,0.0,0.0,0.0,,,,9.3,6.387,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10920,0.4,24.94,46.5,0.4,0.0,0.1,-0.2,0.7,0.0,0.0,0.0,,,,9.5,6.694,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2014.0,190,235,160.0,2007.0
10921,0.4,24.947,47.5,0.4,0.0,0.1,-0.2,0.7,0.0,0.0,0.0,,,,9.4,6.837,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10922,0.5,24.954,48.5,0.4,0.0,0.2,0.0,0.7,0.0,0.0,0.0,,,,9.9,7.111,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10923,0.4,25.01,44.2,0.3,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,10.3,7.335,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10924,0.4,25.067,39.9,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,10.2,7.384,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10925,0.3,25.123,35.6,0.5,0.0,0.2,-0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.658,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10926,0.4,25.189,31.3,0.5,0.0,0.2,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,9.6,7.126,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2014.0,190,235,160.0,2007.0
10927,0.4,25.589,5.5,0.5,0.0,0.0,-0.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,8.1,5.354,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10928,0.4,25.606,6.5,0.6,0.0,0.0,-0.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,7.6,5.195,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10929,0.5,25.622,7.5,0.6,0.0,0.1,-0.1,2.4,0.0,0.0,0.0,0.0,0.1,0.0,8.0,5.44,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10930,0.6,25.639,8.5,0.6,0.0,0.1,0.0,2.4,0.0,0.0,0.0,0.0,0.1,0.0,7.7,5.11,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10931,0.5,25.646,9.5,0.7,0.0,0.1,0.0,1.9,0.0,0.0,0.0,0.0,0.1,0.0,8.0,5.357,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10932,0.6,25.653,10.5,0.7,0.1,0.1,0.1,1.9,0.1,0.0,0.0,0.0,0.1,0.0,8.8,5.684,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10933,0.6,25.659,11.5,0.6,0.1,0.1,0.1,1.6,0.1,0.0,0.0,0.0,0.1,0.0,9.0,5.737,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2015.0,190,235,160.0,2007.0
10934,0.5,25.666,12.5,0.6,0.1,0.1,0.0,0.4,0.1,0.0,0.0,0.0,0.1,0.0,9.1,5.716,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2015.0,190,235,160.0,2007.0
10935,0.5,25.672,13.5,0.6,0.1,0.1,0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.0,9.0,5.822,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2015.0,190,235,160.0,2007.0
10936,0.5,25.679,14.5,0.7,0.1,0.1,0.2,0.4,0.1,0.0,0.0,0.0,0.1,0.0,8.9,5.837,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2015.0,190,235,160.0,2007.0
10937,0.5,25.686,15.5,0.8,0.1,0.1,0.2,0.4,0.1,0.0,0.0,0.0,0.1,0.0,8.4,5.51,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2015.0,190,235,160.0,2007.0
10938,0.5,25.694,16.5,0.7,0.1,0.1,0.2,0.4,0.1,0.0,0.0,0.0,0.1,0.0,9.0,5.859,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2015.0,190,235,160.0,2007.0
10939,0.5,25.701,17.5,0.6,0.1,0.0,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.0,8.8,5.765,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2015.0,190,235,160.0,2007.0
10940,0.4,25.707,18.5,0.5,0.1,0.0,0.1,0.6,0.1,0.0,0.0,0.0,0.0,0.0,9.0,5.906,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2015.0,190,235,160.0,2007.0
10941,0.5,25.713,19.5,0.5,0.1,0.0,0.2,0.6,0.1,0.0,0.0,0.0,0.0,0.0,10.1,6.542,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10942,0.5,25.72,20.5,0.5,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,10.1,6.56,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10943,0.5,25.726,21.5,0.5,0.0,0.0,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.9,6.482,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10944,0.6,25.731,22.5,0.5,0.0,0.0,0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,9.8,6.667,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10945,0.7,25.737,23.5,0.5,0.0,0.0,0.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.6,7.111,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10946,0.6,25.744,24.5,0.4,0.0,0.0,0.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.6,7.363,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10947,0.6,25.75,25.5,0.3,0.0,0.0,0.2,2.3,0.0,0.0,0.0,0.0,0.0,0.0,10.9,7.542,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10948,0.6,25.756,26.5,0.4,0.0,0.0,0.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,10.2,6.975,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10949,0.5,25.762,27.5,0.4,0.0,0.0,0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,10.3,6.814,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10950,0.5,25.769,28.5,0.4,0.0,0.0,0.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,9.9,6.539,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10951,0.4,25.776,29.5,0.4,0.0,0.0,0.1,2.8,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.016,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10952,0.4,25.782,30.5,0.5,0.0,0.0,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,8.6,5.913,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10953,0.4,25.789,31.5,0.6,0.0,0.0,-0.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.6,5.945,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10954,0.3,25.796,32.5,0.5,0.0,0.0,-0.1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,8.7,6.05,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10955,0.3,25.803,33.5,0.4,0.0,0.0,-0.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,8.1,5.62,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10956,0.4,25.808,34.5,0.5,0.0,0.0,-0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,5.045,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10957,0.4,25.814,35.5,0.5,0.0,0.0,-0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,7.5,5.085,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10958,0.4,25.82,36.5,0.4,0.0,0.0,-0.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,7.6,5.022,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10959,0.5,25.826,37.5,0.5,0.0,0.0,-0.3,1.8,0.0,0.0,0.0,0.0,0.0,0.0,7.4,4.902,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10960,0.5,25.832,38.5,0.6,0.0,0.0,-0.3,0.9,0.0,0.0,0.0,0.0,0.0,0.0,7.7,5.114,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10961,0.6,25.838,39.5,0.6,0.0,0.0,-0.3,1.9,0.0,0.0,0.0,0.0,0.0,0.0,8.1,5.221,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10962,0.5,25.845,40.5,0.6,0.0,0.0,-0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,8.2,5.242,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10963,0.5,25.851,41.5,0.5,0.0,0.0,-0.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,8.6,5.443,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10964,0.5,25.858,42.5,0.5,0.0,0.0,-0.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.5,5.243,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10965,0.4,25.865,43.5,0.5,0.0,0.0,-0.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,5.303,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10966,0.4,25.88,44.5,0.5,0.0,0.0,-0.3,1.7,0.0,0.0,0.0,0.0,0.0,0.0,10.1,5.916,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10967,0.4,25.946,40.6,0.6,0.0,0.0,-0.3,1.9,0.0,0.0,0.0,0.0,0.0,0.0,10.4,5.807,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10968,0.4,26.014,36.7,0.7,0.0,0.0,-0.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,11.1,6.472,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10969,0.4,26.083,32.8,0.6,0.0,0.1,-0.2,2.6,0.0,0.0,0.0,0.0,0.1,0.0,11.7,6.76,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10970,0.4,26.151,28.9,0.5,0.0,0.1,-0.1,2.8,0.0,0.0,0.0,0.0,0.1,0.0,12.2,7.13,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2015.0,190,235,160.0,2007.0
10971,0.4,26.553,5.5,0.5,0.0,0.2,0.4,1.8,0.0,0.0,0.0,0.0,0.2,0.0,10.0,6.318,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10972,0.4,26.563,6.5,0.5,0.0,0.2,0.4,1.6,0.0,0.0,0.0,0.0,0.2,0.0,9.9,6.643,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10973,0.4,26.571,7.5,0.4,0.0,0.2,0.4,1.8,0.0,0.0,0.0,0.0,0.2,0.0,10.0,6.689,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10974,0.4,26.578,8.5,0.4,0.0,0.1,0.3,1.6,0.0,0.0,0.0,0.0,0.1,0.0,9.7,6.714,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10975,0.4,26.585,9.5,0.4,0.0,0.1,0.1,1.6,0.0,0.0,0.0,0.0,0.1,0.0,9.4,6.457,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10976,0.4,26.592,10.5,0.5,0.1,0.1,0.2,1.6,0.1,0.0,0.0,0.0,0.1,0.0,9.4,6.598,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10977,0.5,26.6,11.5,0.6,0.1,0.1,0.2,1.8,0.1,0.0,0.0,0.0,0.1,0.0,9.5,6.612,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,0.0,1.0,2016.0,190,235,160.0,2007.0
10978,0.5,26.608,12.5,0.5,0.1,0.1,0.2,1.6,0.1,0.0,0.0,0.0,0.1,0.0,9.7,6.937,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2016.0,190,235,160.0,2007.0
10979,0.6,26.615,13.5,0.6,0.1,0.1,0.1,1.6,0.1,0.0,0.0,0.0,0.1,0.0,10.1,7.062,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,0.0,0.0,2016.0,190,235,160.0,2007.0
10980,0.5,26.621,14.5,0.5,0.1,0.1,0.1,1.1,0.1,0.0,0.0,0.0,0.1,0.0,9.8,6.834,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2016.0,190,235,160.0,2007.0
10981,0.4,26.628,15.5,0.5,0.1,0.1,0.0,1.1,0.1,0.0,0.0,0.0,0.1,0.0,10.2,7.326,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2016.0,190,235,160.0,2007.0
10982,0.4,26.641,16.5,0.5,0.1,0.1,0.0,1.1,0.1,0.0,0.0,0.0,0.1,0.0,9.9,7.113,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,0.0,1.0,1.0,2016.0,190,235,160.0,2007.0
10983,0.4,26.654,17.5,0.6,0.1,0.1,0.0,0.9,0.1,0.0,0.0,0.0,0.1,0.0,9.5,6.668,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2016.0,190,235,160.0,2007.0
10984,0.4,26.668,18.5,0.6,0.1,0.1,0.1,0.4,0.1,0.0,0.0,0.0,0.1,0.0,9.4,6.668,,,0.0,0.0,R,R,p/pelusan01,Anthony Peluso,1.0,1.0,2.0,2016.0,190,235,160.0,2007.0
