,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
26514,0.6,23.712,15.5,0.5,0.3,0.3,0.1,0.6,0.2,0.1,0.0,,,,22.2,17.368,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,2.0,5.0,2008.0,180.0,203.0,156.0,2002.0
26515,0.7,23.719,16.5,0.4,0.3,0.3,0.2,0.6,0.2,0.1,0.0,,,,22.6,17.837,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26516,0.6,23.726,17.5,0.4,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,22.9,18.405,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26517,0.5,23.732,18.5,0.4,0.2,0.2,0.0,0.6,0.2,0.0,0.0,,,,21.3,17.274,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,2.0,3.0,2008.0,180.0,203.0,156.0,2002.0
26518,0.5,23.741,19.5,0.4,0.2,0.2,0.1,0.4,0.2,0.0,0.0,,,,21.5,17.712,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26519,0.4,23.749,20.5,0.4,0.1,0.2,-0.1,0.6,0.1,0.0,0.0,,,,21.3,17.228,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26520,0.3,23.757,21.5,0.4,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,,,,21.4,17.573,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26521,0.3,23.766,22.5,0.4,0.1,0.1,-0.2,0.6,0.1,0.0,0.0,,,,21.8,17.722,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26522,0.3,23.774,23.5,0.4,0.1,0.1,-0.1,0.4,0.1,0.0,0.0,,,,21.4,17.58,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26523,0.3,23.783,24.5,0.5,0.0,0.1,-0.2,0.4,0.0,0.0,0.0,,,,21.0,17.508,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26524,0.3,23.791,25.5,0.6,0.0,0.2,0.1,0.4,0.0,0.0,0.0,,,,21.2,17.526,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26525,0.3,23.799,26.5,0.6,0.0,0.2,0.1,0.4,0.0,0.0,0.0,,,,20.9,16.794,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26526,0.4,23.807,27.5,0.7,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,20.8,16.076,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26527,0.5,23.815,28.5,0.8,0.0,0.2,0.0,1.1,0.0,0.0,0.0,,,,22.8,17.569,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26528,0.6,23.827,29.5,0.7,0.0,0.2,0.0,0.9,0.0,0.0,0.0,,,,21.0,15.929,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26529,0.7,23.839,30.5,0.6,0.0,0.2,0.2,0.7,0.0,0.0,0.0,,,,20.5,15.623,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26530,0.7,23.851,31.5,0.5,0.0,0.2,0.2,0.7,0.0,0.0,0.0,,,,20.2,15.169,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26531,0.6,23.862,32.5,0.5,0.0,0.2,0.2,0.9,0.0,0.0,0.0,,,,19.8,14.797,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26532,0.6,23.875,33.5,0.5,0.0,0.3,-0.1,0.9,0.0,0.0,0.0,,,,19.8,14.732,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26533,0.6,23.888,34.5,0.4,0.0,0.4,0.2,1.1,0.0,0.0,0.0,,,,20.0,14.922,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26534,0.5,23.902,35.5,0.3,0.0,0.3,-0.1,1.1,0.0,0.0,0.0,,,,19.2,14.62,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26535,0.5,23.915,36.5,0.3,0.0,0.3,-0.1,1.3,0.0,0.0,0.0,,,,19.2,14.737,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26536,0.4,23.928,37.5,0.2,0.0,0.3,0.0,1.3,0.0,0.0,0.0,,,,19.5,15.182,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26537,0.4,23.942,38.5,0.1,0.1,0.4,0.2,0.8,0.1,0.0,0.0,,,,19.9,15.259,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26538,0.4,23.949,39.5,0.1,0.1,0.5,0.3,1.0,0.1,0.0,0.0,,,,21.9,16.749,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26539,0.4,23.957,40.5,0.2,0.1,0.7,0.3,1.0,0.1,0.0,0.0,,,,22.6,17.43,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26540,0.4,23.964,41.5,0.2,0.1,0.7,0.2,1.0,0.1,0.0,0.0,,,,23.2,18.032,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2008.0,180.0,203.0,156.0,2002.0
26541,0.5,23.972,42.5,0.2,0.1,0.7,0.2,0.8,0.1,0.0,0.0,,,,23.5,17.965,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2008.0,180.0,203.0,156.0,2002.0
26542,0.6,23.979,43.5,0.2,0.1,0.7,0.6,0.8,0.1,0.0,0.0,,,,24.3,18.445,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2008.0,180.0,203.0,156.0,2002.0
26543,0.6,23.985,44.5,0.2,0.1,0.6,0.4,1.1,0.1,0.0,0.0,,,,24.1,18.075,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,1.0,6.0,2008.0,180.0,203.0,156.0,2002.0
26544,0.7,23.991,45.5,0.3,0.1,0.6,0.6,1.3,0.1,0.0,0.0,,,,24.8,18.472,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,1.0,6.0,2008.0,180.0,203.0,156.0,2002.0
26545,0.6,23.997,46.5,0.3,0.1,0.6,0.4,1.1,0.1,0.0,0.0,,,,25.0,19.123,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,4.0,1.0,5.0,2008.0,180.0,203.0,156.0,2002.0
26546,0.7,24.003,47.5,0.4,0.1,0.5,0.2,1.8,0.1,0.0,0.0,,,,24.6,18.526,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,4.0,0.0,4.0,2008.0,180.0,203.0,156.0,2002.0
26547,0.7,24.008,48.5,0.4,0.0,0.4,-0.1,1.8,0.0,0.0,0.0,,,,24.2,18.546,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2008.0,180.0,203.0,156.0,2002.0
26548,0.7,24.014,49.5,0.5,0.0,0.3,-0.2,3.1,0.0,0.0,0.0,,,,22.1,16.866,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26549,0.6,24.019,50.5,0.5,0.0,0.1,-0.2,3.6,0.0,0.0,0.0,,,,21.9,16.803,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26550,0.6,24.025,51.5,0.6,0.0,0.1,-0.1,3.6,0.0,0.0,0.0,,,,21.9,16.851,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26551,0.5,24.03,52.5,0.5,0.0,0.1,-0.1,4.6,0.0,0.0,0.0,,,,20.7,16.11,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26552,0.5,24.035,53.5,0.5,0.0,0.0,-0.3,5.0,0.0,0.0,0.0,,,,20.2,15.695,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26553,0.5,24.041,54.5,0.6,0.0,0.1,-0.2,4.5,0.0,0.0,0.0,,,,20.6,16.135,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26554,0.5,24.046,55.5,0.6,0.0,0.2,-0.1,4.5,0.0,0.0,0.0,,,,20.5,16.093,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26555,0.5,24.052,56.5,0.6,0.0,0.2,0.2,4.7,0.0,0.0,0.0,,,,20.4,15.605,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26556,0.5,24.057,57.5,0.6,0.1,0.3,0.7,4.0,0.1,0.0,0.0,,,,20.5,16.47,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2008.0,180.0,203.0,156.0,2002.0
26557,0.4,24.063,58.5,0.6,0.1,0.3,0.8,3.8,0.1,0.0,0.0,,,,20.1,16.163,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26558,0.4,24.069,59.5,0.5,0.1,0.3,0.7,2.3,0.1,0.0,0.0,,,,21.7,17.143,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26559,0.5,24.075,60.5,0.5,0.1,0.3,0.6,1.8,0.1,0.0,0.0,,,,22.5,17.595,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26560,0.6,24.081,61.5,0.5,0.1,0.4,0.7,2.3,0.1,0.0,0.0,,,,22.0,17.019,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2008.0,180.0,203.0,156.0,2002.0
26561,0.7,24.088,62.5,0.6,0.1,0.4,0.8,1.3,0.1,0.0,0.0,,,,23.9,18.855,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2008.0,180.0,203.0,156.0,2002.0
26562,0.6,24.094,63.5,0.6,0.1,0.4,0.8,0.9,0.1,0.0,0.0,,,,23.8,18.782,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2008.0,180.0,203.0,156.0,2002.0
26563,0.7,24.169,57.7,0.5,0.1,0.6,0.8,1.1,0.1,0.0,0.0,,,,23.7,18.467,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2008.0,180.0,203.0,156.0,2002.0
26564,0.7,24.245,51.9,0.4,0.1,0.5,0.6,0.9,0.1,0.0,0.0,,,,23.7,18.026,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2008.0,180.0,203.0,156.0,2002.0
26565,0.8,24.322,46.1,0.5,0.1,0.6,0.4,0.7,0.1,0.0,0.0,,,,23.8,18.289,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26566,0.8,24.399,40.3,0.4,0.0,0.5,0.1,0.7,0.0,0.0,0.0,,,,23.9,18.277,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2008.0,180.0,203.0,156.0,2002.0
26567,0.6,24.859,5.5,0.3,0.0,0.6,0.1,0.4,0.0,0.0,0.0,,,,25.7,20.899,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26568,0.6,24.866,6.5,0.4,0.0,0.3,0.0,0.2,0.0,0.0,0.0,,,,25.6,21.222,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26569,0.6,24.873,7.5,0.5,0.1,0.3,0.1,0.2,0.1,0.0,0.0,,,,26.2,22.235,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26570,0.5,24.878,8.5,0.5,0.1,0.2,0.2,0.2,0.1,0.0,0.0,,,,26.7,23.075,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26571,0.5,24.884,9.5,0.5,0.1,0.2,0.1,0.4,0.1,0.0,0.0,,,,26.5,22.837,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26572,0.5,24.889,10.5,0.6,0.1,0.2,0.3,0.4,0.1,0.0,0.0,,,,25.8,22.83,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26573,0.5,24.895,11.5,0.6,0.1,0.2,0.3,0.4,0.1,0.0,0.0,,,,25.1,22.832,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2009.0,180.0,203.0,156.0,2002.0
26574,0.5,24.902,12.5,0.5,0.1,0.2,0.2,0.4,0.1,0.0,0.0,,,,24.9,22.78,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26575,0.4,24.908,13.5,0.5,0.1,0.1,0.1,0.6,0.1,0.0,0.0,,,,23.8,21.737,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26576,0.5,24.915,14.5,0.5,0.1,0.1,0.1,0.6,0.1,0.0,0.0,,,,23.9,21.12,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26577,0.6,24.921,15.5,0.5,0.1,0.1,0.2,0.6,0.1,0.0,0.0,,,,24.0,20.908,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26578,0.6,24.928,16.5,0.4,0.1,0.1,0.4,0.6,0.1,0.0,0.0,,,,24.0,20.495,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2009.0,180.0,203.0,156.0,2002.0
26579,0.5,24.934,17.5,0.3,0.0,0.1,0.3,0.6,0.0,0.0,0.0,,,,23.3,19.583,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2009.0,180.0,203.0,156.0,2002.0
26580,0.6,24.942,18.5,0.3,0.0,0.2,0.4,0.6,0.0,0.0,0.0,,,,22.2,18.148,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2009.0,180.0,203.0,156.0,2002.0
26581,0.6,24.95,19.5,0.3,0.0,0.2,0.3,0.4,0.0,0.0,0.0,,,,21.8,17.581,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26582,0.7,24.959,20.5,0.2,0.0,0.4,0.5,0.4,0.0,0.0,0.0,,,,21.8,16.938,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26583,0.8,24.967,21.5,0.1,0.1,0.4,0.5,0.2,0.0,0.1,0.0,,,,21.5,16.246,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26584,0.7,24.973,22.5,0.2,0.1,0.4,0.5,0.4,0.0,0.1,0.0,,,,20.9,15.726,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26585,0.7,24.98,23.5,0.2,0.1,0.4,0.5,0.2,0.0,0.1,0.0,,,,21.4,15.896,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26586,0.6,24.987,24.5,0.3,0.1,0.5,0.6,0.4,0.0,0.1,0.0,,,,20.7,16.146,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2009.0,180.0,203.0,156.0,2002.0
26587,0.6,24.994,25.5,0.4,0.1,0.4,0.4,0.4,0.0,0.1,0.0,,,,20.3,16.216,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2009.0,180.0,203.0,156.0,2002.0
26588,0.6,25.001,26.5,0.5,0.1,0.4,0.1,0.4,0.0,0.1,0.0,,,,20.1,16.214,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2009.0,180.0,203.0,156.0,2002.0
26589,0.6,25.009,27.5,0.6,0.2,0.4,0.0,0.4,0.1,0.1,0.0,,,,19.7,16.473,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2009.0,180.0,203.0,156.0,2002.0
26590,0.5,25.015,28.5,0.6,0.2,0.3,-0.1,0.6,0.1,0.1,0.0,,,,20.7,17.26,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,1.0,4.0,2009.0,180.0,203.0,156.0,2002.0
26591,0.5,25.021,29.5,0.7,0.2,0.3,0.0,0.8,0.1,0.1,0.0,,,,20.0,16.85,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26592,0.4,25.027,30.5,0.8,0.2,0.1,-0.2,1.0,0.1,0.1,0.0,,,,20.1,16.795,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26593,0.4,25.034,31.5,0.9,0.1,0.2,-0.3,1.0,0.1,0.0,0.0,,,,20.5,16.957,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26594,0.5,25.041,32.5,0.8,0.1,0.2,-0.4,1.0,0.1,0.0,0.0,,,,21.3,17.949,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26595,0.6,25.048,33.5,0.9,0.1,0.3,-0.4,1.0,0.1,0.0,0.0,,,,22.0,18.694,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26596,0.7,25.054,34.5,0.8,0.1,0.2,-0.4,1.0,0.1,0.0,0.0,,,,22.5,19.254,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26597,0.7,25.061,35.5,0.7,0.1,0.5,-0.1,1.2,0.1,0.0,0.0,,,,23.1,19.549,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26598,0.6,25.067,36.5,0.7,0.1,0.5,0.1,1.4,0.1,0.0,0.0,,,,23.6,20.134,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2009.0,180.0,203.0,156.0,2002.0
26599,0.7,25.073,37.5,0.7,0.0,0.6,0.3,1.4,0.0,0.0,0.0,,,,24.0,20.389,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26600,0.8,25.079,38.5,0.6,0.0,0.7,0.2,1.2,0.0,0.0,0.0,,,,24.0,20.402,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26601,0.8,25.085,39.5,0.5,0.0,0.7,0.1,1.0,0.0,0.0,0.0,,,,26.4,21.971,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2009.0,180.0,203.0,156.0,2002.0
26602,0.9,25.091,40.5,0.4,0.0,0.7,0.3,0.8,0.0,0.0,0.0,,,,26.7,22.666,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,4.0,0.0,4.0,2009.0,180.0,203.0,156.0,2002.0
26603,0.8,25.096,41.5,0.4,0.0,0.6,0.4,1.0,0.0,0.0,0.0,,,,26.9,22.807,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2009.0,180.0,203.0,156.0,2002.0
26604,0.8,25.102,42.5,0.5,0.0,0.7,0.7,0.8,0.0,0.0,0.0,,,,26.7,22.507,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2009.0,180.0,203.0,156.0,2002.0
26605,0.7,25.107,43.5,0.4,0.0,0.8,0.6,0.8,0.0,0.0,0.0,,,,26.2,22.449,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2009.0,180.0,203.0,156.0,2002.0
26606,0.6,25.16,39.7,0.5,0.0,0.8,0.5,0.6,0.0,0.0,0.0,,,,26.4,22.534,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26607,0.5,25.213,35.9,0.5,0.0,0.7,0.4,0.6,0.0,0.0,0.0,,,,27.0,23.007,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26608,0.6,25.267,32.1,0.4,0.0,0.9,0.6,0.4,0.0,0.0,0.0,,,,27.1,23.257,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2009.0,180.0,203.0,156.0,2002.0
26609,0.6,25.32,28.3,0.3,0.0,0.8,0.5,0.4,0.0,0.0,0.0,,,,27.5,23.413,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2009.0,180.0,203.0,156.0,2002.0
26610,0.4,25.659,5.5,0.6,0.0,1.0,0.6,1.6,0.0,0.0,0.0,,,,27.8,25.194,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2010.0,180.0,203.0,156.0,2002.0
26611,0.4,25.67,6.5,0.5,0.0,1.0,0.4,1.6,0.0,0.0,0.0,,,,27.6,25.384,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2010.0,180.0,203.0,156.0,2002.0
26612,0.4,25.681,7.5,0.5,0.0,0.8,0.3,1.4,0.0,0.0,0.0,,,,27.1,25.258,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,4.0,0.0,4.0,2010.0,180.0,203.0,156.0,2002.0
26613,0.3,25.691,8.5,0.5,0.0,0.6,-0.3,1.4,0.0,0.0,0.0,,,,27.3,25.358,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2010.0,180.0,203.0,156.0,2002.0
26614,0.2,25.701,9.5,0.5,0.0,0.6,-0.4,1.6,0.0,0.0,0.0,,,,26.9,25.388,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2010.0,180.0,203.0,156.0,2002.0
26615,0.3,25.709,10.5,0.5,0.0,0.5,-0.5,1.6,0.0,0.0,0.0,,,,25.0,23.173,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2010.0,180.0,203.0,156.0,2002.0
26616,0.3,25.717,11.5,0.5,0.1,0.5,-0.4,1.8,0.0,0.1,0.0,,,,24.3,23.188,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,5.0,0.0,5.0,2010.0,180.0,203.0,156.0,2002.0
26617,0.4,25.724,12.5,0.5,0.1,0.6,-0.4,1.4,0.0,0.1,0.0,,,,24.5,23.435,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2010.0,180.0,203.0,156.0,2002.0
26618,0.4,25.731,13.5,0.5,0.1,0.3,-0.8,1.4,0.0,0.1,0.0,,,,23.9,23.272,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,0.0,1.0,2010.0,180.0,203.0,156.0,2002.0
26619,0.5,25.738,14.5,0.6,0.1,0.3,-0.8,0.4,0.0,0.1,0.0,,,,24.3,23.692,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,0.0,0.0,2010.0,180.0,203.0,156.0,2002.0
26620,0.4,25.744,15.5,0.6,0.1,0.2,-0.8,0.4,0.0,0.1,0.0,,,,24.9,23.963,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,0.0,1.0,1.0,2010.0,180.0,203.0,156.0,2002.0
26621,0.4,25.75,16.5,0.7,0.1,0.3,-0.6,0.4,0.0,0.1,0.0,,,,24.6,23.473,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2010.0,180.0,203.0,156.0,2002.0
26622,0.4,25.755,17.5,0.7,0.1,0.3,-0.7,0.4,0.0,0.1,0.0,,,,24.3,23.519,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,1.0,1.0,2.0,2010.0,180.0,203.0,156.0,2002.0
26623,0.4,25.76,18.5,0.7,0.1,0.3,-0.2,0.6,0.0,0.1,0.0,,,,24.0,23.398,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2010.0,180.0,203.0,156.0,2002.0
26624,0.4,25.766,19.5,0.8,0.1,0.3,-0.2,0.4,0.0,0.1,0.0,,,,24.2,23.158,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,1.0,3.0,2010.0,180.0,203.0,156.0,2002.0
26625,0.4,25.771,20.5,0.8,0.1,0.3,-0.1,0.4,0.0,0.1,0.0,,,,26.3,25.211,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,3.0,0.0,3.0,2010.0,180.0,203.0,156.0,2002.0
26626,0.4,25.776,21.5,0.7,0.0,0.3,-0.1,0.6,0.0,0.0,0.0,,,,26.4,25.226,,,0.0,0.0,R,D,w/wisnija01,James Wisniewski,2.0,0.0,2.0,2010.0,180.0,203.0,156.0,2002.0
