,gm_result,age,ith_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,ShotHand,Position,Url,Name,response_assists,response_goal,response_points,Year,Height,Weight,Drafts,draft_years
11137,0.5,21.3,16.5,0.4,0.2,0.5,0.2,0.0,0.1,0.1,0.0,,,,19.8,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,1.0,4.0,1998.0,193.0,224.0,4.0,1995.0
11138,0.4,21.306,17.5,0.5,0.2,0.5,0.2,0.0,0.1,0.1,0.0,,,,20.3,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,1.0,4.0,1998.0,193.0,224.0,4.0,1995.0
11139,0.3,21.311,18.5,0.5,0.1,0.5,0.3,0.0,0.1,0.0,0.0,,,,19.4,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,1.0,4.0,1998.0,193.0,224.0,4.0,1995.0
11140,0.2,21.316,19.5,0.5,0.1,0.5,0.2,0.0,0.1,0.0,0.0,,,,19.0,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,5.0,1.0,6.0,1998.0,193.0,224.0,4.0,1995.0
11141,0.2,21.322,20.5,0.6,0.1,0.5,0.2,0.2,0.1,0.0,0.0,,,,19.3,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1998.0,193.0,224.0,4.0,1995.0
11142,0.111111111111,21.327,21.5,0.7,0.2,0.2,-0.1,0.4,0.1,0.1,0.0,,,,19.5,,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1998.0,193.0,224.0,4.0,1995.0
11143,0.222222222222,21.384,19.9,0.8,0.2,0.2,0.1,0.6,0.1,0.1,0.0,,,,19.8,17.55,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1998.0,193.0,224.0,4.0,1995.0
11144,0.222222222222,21.441,18.3,0.7,0.2,0.2,0.0,0.8,0.1,0.1,0.0,,,,20.4,17.26,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1998.0,193.0,224.0,4.0,1995.0
11145,0.111111111111,21.497,16.7,0.7,0.2,0.2,-0.2,0.8,0.1,0.1,0.0,,,,21.1,19.18,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1998.0,193.0,224.0,4.0,1995.0
11146,0.222222222222,21.554,15.1,0.8,0.2,0.0,-0.5,0.8,0.1,0.1,0.0,,,,19.5,15.0925,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,1998.0,193.0,224.0,4.0,1995.0
11147,0.4,21.899,5.5,0.7,0.3,0.0,-0.1,1.0,0.2,0.1,0.0,,,,20.8,15.771,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11148,0.3,21.906,6.5,0.6,0.3,0.0,-0.3,0.8,0.2,0.1,0.0,,,,21.2,16.324,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11149,0.3,21.912,7.5,0.6,0.2,0.0,-0.3,0.6,0.1,0.1,0.0,,,,21.3,16.489,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11150,0.3,21.919,8.5,0.6,0.2,0.0,-0.1,0.8,0.1,0.1,0.0,,,,21.3,15.934,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11151,0.2,21.925,9.5,0.5,0.2,0.1,-0.1,0.8,0.1,0.1,0.0,,,,23.1,17.384,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11152,0.2,21.932,10.5,0.6,0.2,0.1,-0.5,0.8,0.1,0.1,0.0,,,,24.0,18.198,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11153,0.1,21.938,11.5,0.5,0.2,0.1,-0.6,0.8,0.1,0.1,0.0,,,,24.9,19.253,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11154,0.1,21.944,12.5,0.5,0.0,0.1,-0.6,0.8,0.0,0.0,0.0,,,,25.5,19.077,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11155,0.1,21.949,13.5,0.5,0.0,0.2,-0.5,1.0,0.0,0.0,0.0,,,,25.1,18.742,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11156,0.1,21.955,14.5,0.4,0.0,0.2,-0.5,0.6,0.0,0.0,0.0,,,,24.8,18.674,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11157,0.2,21.961,15.5,0.3,0.0,0.2,-0.7,0.6,0.0,0.0,0.0,,,,24.5,18.122,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11158,0.3,21.966,16.5,0.3,0.0,0.2,-0.6,0.6,0.0,0.0,0.0,,,,23.8,17.421,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11159,0.4,21.972,17.5,0.3,0.0,0.2,-0.7,0.6,0.0,0.0,0.0,,,,23.7,16.946,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11160,0.4,21.978,18.5,0.2,0.0,0.3,-0.5,0.4,0.0,0.0,0.0,,,,23.2,16.681,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11161,0.5,21.985,19.5,0.3,0.2,0.2,-0.3,0.6,0.1,0.0,0.1,,,,23.0,16.8,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11162,0.4,21.991,20.5,0.3,0.3,0.3,0.3,0.8,0.2,0.0,0.1,,,,22.9,16.553,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11163,0.4,21.998,21.5,0.3,0.3,0.3,0.4,1.0,0.2,0.0,0.1,,,,21.9,16.005,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11164,0.4,22.004,22.5,0.3,0.3,0.4,0.5,0.8,0.2,0.0,0.1,,,,21.1,15.955,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11165,0.4,22.011,23.5,0.4,0.3,0.4,0.5,0.6,0.2,0.0,0.1,,,,20.8,15.466,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,2.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11166,0.5,22.017,24.5,0.5,0.3,0.4,0.5,0.6,0.2,0.0,0.1,,,,20.9,15.708,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,3.0,5.0,1999.0,193.0,224.0,4.0,1995.0
11167,0.4,22.023,25.5,0.6,0.3,0.4,0.7,0.6,0.2,0.0,0.1,,,,21.1,15.61,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,3.0,5.0,1999.0,193.0,224.0,4.0,1995.0
11168,0.4,22.03,26.5,0.6,0.3,0.4,0.6,0.6,0.2,0.0,0.1,,,,21.0,15.305,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,3.0,6.0,1999.0,193.0,224.0,4.0,1995.0
11169,0.3,22.036,27.5,0.7,0.3,0.4,0.6,0.6,0.2,0.0,0.1,,,,20.8,15.151,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,3.0,6.0,1999.0,193.0,224.0,4.0,1995.0
11170,0.3,22.042,28.5,0.8,0.3,0.3,0.4,0.6,0.2,0.0,0.1,,,,20.2,14.666,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,3.0,1.0,4.0,1999.0,193.0,224.0,4.0,1995.0
11171,0.2,22.048,29.5,0.8,0.1,0.3,0.2,0.6,0.1,0.0,0.0,,,,19.3,13.654,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11172,0.2,22.055,30.5,0.8,0.0,0.2,0.0,0.4,0.0,0.0,0.0,,,,18.8,13.086,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11173,0.2,22.062,31.5,0.8,0.0,0.2,0.0,0.2,0.0,0.0,0.0,,,,17.9,11.954,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11174,0.3,22.069,32.5,0.8,0.0,0.1,-0.2,0.2,0.0,0.0,0.0,,,,17.9,11.785,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11175,0.4,22.076,33.5,0.7,0.1,0.0,-0.3,0.2,0.1,0.0,0.0,,,,17.2,11.565,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11176,0.4,22.083,34.5,0.6,0.1,0.1,-0.4,0.2,0.1,0.0,0.0,,,,17.6,11.66,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11177,0.4,22.09,35.5,0.5,0.1,0.2,-0.3,0.2,0.1,0.0,0.0,,,,16.7,11.143,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11178,0.3,22.096,36.5,0.6,0.1,0.2,-0.2,0.2,0.1,0.0,0.0,,,,16.6,11.048,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11179,0.3,22.103,37.5,0.5,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,,,,15.4,10.512,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11180,0.3,22.109,38.5,0.4,0.1,0.2,-0.1,0.2,0.1,0.0,0.0,,,,15.5,10.948,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,1.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11181,0.3,22.115,39.5,0.4,0.1,0.2,0.0,0.0,0.1,0.0,0.0,,,,15.3,10.896,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11182,0.3,22.121,40.5,0.4,0.1,0.2,0.0,0.0,0.1,0.0,0.0,,,,15.3,11.039,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11183,0.3,22.128,41.5,0.4,0.1,0.2,0.0,0.0,0.1,0.0,0.0,,,,16.3,11.891,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11184,0.3,22.135,42.5,0.3,0.2,0.4,0.3,0.0,0.2,0.0,0.0,,,,15.7,11.601,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,0.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11185,0.2,22.142,43.5,0.3,0.1,0.4,0.3,0.2,0.1,0.0,0.0,,,,16.3,11.993,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11186,0.2,22.149,44.5,0.3,0.1,0.3,0.4,0.2,0.1,0.0,0.0,,,,15.9,11.766,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11187,0.2,22.156,45.5,0.3,0.1,0.2,0.2,0.2,0.1,0.0,0.0,,,,16.9,12.726,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11188,0.2,22.163,46.5,0.2,0.3,0.2,0.3,0.4,0.2,0.1,0.0,,,,17.7,13.426,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11189,0.3,22.169,47.5,0.2,0.3,0.2,0.2,0.4,0.2,0.1,0.0,,,,19.0,14.354,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11190,0.4,22.177,48.5,0.3,0.3,0.2,0.1,0.4,0.2,0.1,0.0,,,,19.7,14.919,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11191,0.4,22.184,49.5,0.3,0.3,0.2,0.0,0.4,0.2,0.1,0.0,,,,20.7,15.641,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,1.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11192,0.4,22.19,50.5,0.2,0.3,0.2,0.0,0.4,0.2,0.1,0.0,,,,21.5,16.221,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,2.0,3.0,5.0,1999.0,193.0,224.0,4.0,1995.0
11193,0.5,22.195,51.5,0.2,0.3,0.2,-0.2,0.6,0.2,0.1,0.0,,,,21.2,16.114,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11194,0.4,22.2,52.5,0.3,0.4,0.0,-0.2,0.6,0.3,0.1,0.0,,,,20.5,15.551,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11195,0.5,22.205,53.5,0.3,0.4,0.0,-0.2,0.4,0.3,0.1,0.0,,,,20.2,15.653,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11196,0.5,22.212,54.5,0.4,0.4,0.0,-0.2,0.4,0.3,0.1,0.0,,,,19.9,14.865,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11197,0.5,22.22,55.5,0.4,0.5,0.0,0.0,0.4,0.4,0.1,0.0,,,,19.0,13.987,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,1999.0,193.0,224.0,4.0,1995.0
11198,0.5,22.228,56.5,0.4,0.3,0.0,-0.1,0.2,0.3,0.0,0.0,,,,17.5,13.002,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11199,0.4,22.237,57.5,0.5,0.4,0.0,0.1,0.2,0.4,0.0,0.0,,,,16.4,12.164,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11200,0.4,22.245,58.5,0.4,0.4,0.1,0.3,0.2,0.4,0.0,0.0,,,,15.3,11.016,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11201,0.5,22.253,59.5,0.4,0.4,0.1,0.2,0.2,0.4,0.0,0.0,,,,15.3,10.988,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,3.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11202,0.6,22.263,60.5,0.5,0.4,0.1,0.1,0.2,0.4,0.0,0.0,,,,15.7,11.425,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,3.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11203,0.6,22.273,61.5,0.6,0.4,0.1,0.3,0.0,0.4,0.0,0.0,,,,15.4,11.515,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11204,0.666666666667,22.283,62.5,0.6,0.2,0.1,0.1,0.0,0.2,0.0,0.0,,,,16.0,11.853,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,2.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11205,0.666666666667,22.344,56.8,0.7,0.2,0.1,0.1,0.0,0.2,0.0,0.0,,,,16.4,12.019,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,2.0,3.0,1999.0,193.0,224.0,4.0,1995.0
11206,0.555555555556,22.405,51.1,0.7,0.2,0.1,0.2,0.0,0.2,0.0,0.0,,,,16.6,12.807,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,1.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11207,0.555555555556,22.464,45.4,0.7,0.1,0.1,0.0,0.2,0.1,0.0,0.0,,,,16.7,13.07,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,1.0,2.0,1999.0,193.0,224.0,4.0,1995.0
11208,0.555555555556,22.524,39.7,0.8,0.1,0.1,0.0,0.2,0.1,0.0,0.0,,,,16.8,13.42,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,1999.0,193.0,224.0,4.0,1995.0
11209,0.3,22.896,5.5,0.5,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,,,,12.8,10.66,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11210,0.2,22.908,6.5,0.4,0.0,0.0,-0.1,0.4,0.0,0.0,0.0,,,,12.4,10.125,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11211,0.2,22.92,7.5,0.4,0.0,0.0,-0.2,0.4,0.0,0.0,0.0,,,,12.4,9.75,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11212,0.3,22.932,8.5,0.5,0.1,0.0,0.0,0.4,0.1,0.0,0.0,,,,12.4,9.97,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11213,0.3,22.944,9.5,0.5,0.2,0.0,-0.1,0.4,0.2,0.0,0.0,,,,13.3,10.228,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11214,0.4,22.956,10.5,0.4,0.2,0.0,-0.3,0.4,0.2,0.0,0.0,,,,13.6,10.228,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11215,0.4,22.966,11.5,0.4,0.2,0.0,-0.3,0.4,0.2,0.0,0.0,,,,13.8,10.461,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11216,0.4,22.977,12.5,0.5,0.2,0.0,-0.1,0.4,0.2,0.0,0.0,,,,13.4,9.875,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11217,0.3,22.984,13.5,0.4,0.3,0.0,-0.1,0.4,0.3,0.0,0.0,,,,13.9,10.01,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,2000.0,193.0,224.0,4.0,1995.0
11218,0.3,22.991,14.5,0.5,0.3,0.0,-0.1,0.6,0.3,0.0,0.0,,,,14.6,10.678,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,2000.0,193.0,224.0,4.0,1995.0
11219,0.3,22.997,15.5,0.5,0.3,0.0,-0.1,0.4,0.3,0.0,0.0,,,,15.1,11.388,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,2000.0,193.0,224.0,4.0,1995.0
11220,0.4,23.004,16.5,0.5,0.3,0.0,-0.2,0.4,0.3,0.0,0.0,,,,14.4,10.938,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,2000.0,193.0,224.0,4.0,1995.0
11221,0.4,23.009,17.5,0.4,0.3,0.0,-0.2,0.4,0.3,0.0,0.0,,,,13.0,9.935,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,2.0,2.0,2000.0,193.0,224.0,4.0,1995.0
11222,0.4,23.016,18.5,0.3,0.2,0.0,-0.4,0.2,0.2,0.0,0.0,,,,12.9,9.709,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11223,0.5,23.024,19.5,0.3,0.1,0.1,-0.2,0.4,0.1,0.0,0.0,,,,12.2,9.386,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11224,0.5,23.031,20.5,0.3,0.1,0.1,-0.1,0.4,0.1,0.0,0.0,,,,11.5,9.006,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11225,0.6,23.039,21.5,0.4,0.1,0.1,-0.1,0.6,0.1,0.0,0.0,,,,11.9,9.229,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11226,0.7,23.047,22.5,0.3,0.1,0.1,-0.1,0.8,0.1,0.0,0.0,,,,11.3,8.742,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11227,0.7,23.062,23.5,0.3,0.0,0.1,-0.3,0.8,0.0,0.0,0.0,,,,10.2,7.783,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11228,0.7,23.078,24.5,0.3,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,9.6,7.423,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11229,0.8,23.1,25.5,0.4,0.0,0.1,-0.4,0.6,0.0,0.0,0.0,,,,7.9,6.097,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11230,0.7,23.126,26.5,0.4,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,8.0,6.194,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11231,0.7,23.153,27.5,0.4,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,8.7,6.63,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11232,0.6,23.178,28.5,0.5,0.0,0.2,-0.2,0.8,0.0,0.0,0.0,,,,8.4,6.265,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11233,0.6,23.202,29.5,0.5,0.0,0.1,-0.3,0.6,0.0,0.0,0.0,,,,7.7,5.563,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11234,0.555555555556,23.227,30.5,0.6,0.0,0.1,-0.3,0.8,0.0,0.0,0.0,,,,8.0,5.61,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11235,0.555555555556,23.305,28.0,0.6,0.0,0.1,-0.3,1.1,0.0,0.0,0.0,,,,7.7,5.184,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2000.0,193.0,224.0,4.0,1995.0
11236,0.444444444444,23.382,25.5,0.7,0.0,0.1,-0.3,0.9,0.0,0.0,0.0,,,,8.1,5.692,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11237,0.555555555556,23.453,23.0,0.7,0.1,0.1,-0.1,0.9,0.1,0.0,0.0,,,,8.6,6.067,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11238,0.555555555556,23.522,20.5,0.6,0.1,0.1,-0.1,0.9,0.1,0.0,0.0,,,,8.8,5.869,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2000.0,193.0,224.0,4.0,1995.0
11239,0.5,23.882,5.5,0.7,0.1,0.1,0.0,0.7,0.1,0.0,0.0,,,,11.2,8.009,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11240,0.5,23.888,6.5,0.6,0.1,0.1,-0.1,0.2,0.1,0.0,0.0,,,,11.4,8.285,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,1.0,2.0,2001.0,193.0,224.0,4.0,1995.0
11241,0.6,23.894,7.5,0.5,0.1,0.1,-0.1,0.2,0.1,0.0,0.0,,,,11.5,8.1,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11242,0.6,23.9,8.5,0.6,0.1,0.1,-0.1,0.2,0.1,0.0,0.0,,,,11.9,8.315,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11243,0.6,23.906,9.5,0.7,0.1,0.1,0.1,0.4,0.1,0.0,0.0,,,,12.8,8.791,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11244,0.5,23.912,10.5,0.7,0.1,0.1,0.1,0.4,0.1,0.0,0.0,,,,13.0,9.084,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,1.0,0.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11245,0.4,23.918,11.5,0.7,0.1,0.1,0.0,0.4,0.1,0.0,0.0,,,,13.0,8.784,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,0.0,0.0,2001.0,193.0,224.0,4.0,1995.0
11246,0.4,23.924,12.5,0.6,0.1,0.0,-0.1,0.4,0.1,0.0,0.0,,,,11.6,8.202,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11247,0.5,23.929,13.5,0.5,0.1,0.0,-0.1,0.4,0.1,0.0,0.0,,,,11.9,8.79,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2001.0,193.0,224.0,4.0,1995.0
11248,0.6,23.935,14.5,0.4,0.2,0.0,-0.3,0.4,0.2,0.0,0.0,,,,13.4,9.386,,,0.0,0.0,L,L,k/kilgech01,Chad Kilger,0.0,1.0,1.0,2001.0,193.0,224.0,4.0,1995.0
