,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
3,W,21.92,4,NYI,PIT,2013-01-29,Away,1,0,1,0,1,0,0,,,,14,10.85,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
4,W,21.93,5,NYI,NJD,2013-01-31,Away,0,1,0,0,0,0,0,,,,20,13.13,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
5,L,21.94,6,NYI,NJD,2013-02-03,Home,0,0,0,2,0,0,0,,,,12,8.48,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
6,L,21.94,7,NYI,PIT,2013-02-05,Home,0,0,-1,0,0,0,0,,,,14,11.22,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
7,L,21.95,8,NYI,BUF,2013-02-09,Home,0,1,1,0,0,0,0,,,,14,8.37,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
8,L,21.96,9,NYI,CAR,2013-02-11,Home,0,0,0,0,0,0,0,,,,13,9.72,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
9,W,21.97,10,NYI,NYR,2013-02-14,Away,0,1,2,0,0,0,0,,,,22,12.38,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
10,W,21.97,11,NYI,NJD,2013-02-16,Home,0,0,0,2,0,0,0,,,,22,14.98,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
11,L,21.98,12,NYI,PHI,2013-02-18,Home,0,0,-1,0,0,0,0,,,,14,10.67,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
12,L,21.98,13,NYI,OTT,2013-02-19,Away,0,0,0,0,0,0,0,,,,12,8.35,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
13,W,21.99,14,NYI,MTL,2013-02-21,Away,0,0,0,0,0,0,0,,,,16,9.3,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
14,W,21.99,15,NYI,BUF,2013-02-23,Away,0,1,0,0,0,0,0,,,,14,10.35,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
15,L,21.99,16,NYI,CAR,2013-02-24,Home,0,0,0,0,0,0,0,,,,12,8.3,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
16,L,22.0,17,NYI,BOS,2013-02-26,Home,1,0,1,0,1,0,0,,,,15,10.42,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
17,L,22.0,18,NYI,TOR,2013-02-28,Home,0,1,-1,0,0,0,0,,,,16,10.33,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
18,W,22.01,19,NYI,OTT,2013-03-03,Home,0,0,-1,2,0,0,0,,,,15,11.25,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
19,W,22.02,20,NYI,MTL,2013-03-05,Home,0,1,1,0,0,0,0,,,,17,11.88,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
20,L,22.02,21,NYI,NYR,2013-03-07,Home,0,0,0,2,0,0,0,,,,15,12.47,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
21,W,22.03,22,NYI,WSH,2013-03-09,Home,1,0,1,0,1,0,0,,,,15,10.12,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
22,L,22.03,23,NYI,PIT,2013-03-10,Away,0,1,1,0,0,0,0,,,,16,9.87,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
23,W,22.04,24,NYI,TBL,2013-03-14,Away,0,0,0,0,0,0,0,,,,23,16.27,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
24,W,22.05,25,NYI,FLA,2013-03-16,Away,1,0,0,0,1,0,0,,,,18,13.52,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
25,L,22.05,26,NYI,OTT,2013-03-19,Home,0,0,0,0,0,0,0,,,,17,11.93,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
26,L,22.06,27,NYI,MTL,2013-03-21,Home,0,0,-1,0,0,0,0,,,,18,11.73,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
27,L,22.06,28,NYI,PIT,2013-03-22,Home,0,0,0,0,0,0,0,,,,16,11.58,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
28,W,22.07,29,NYI,FLA,2013-03-24,Home,1,0,1,0,1,0,0,,,,16,10.95,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
29,W,22.07,30,NYI,WSH,2013-03-26,Away,0,0,-1,0,0,0,0,,,,16,11.12,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
30,W,22.08,31,NYI,PHI,2013-03-28,Away,0,1,0,0,0,0,0,,,,20,15.53,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
31,L,22.08,32,NYI,PIT,2013-03-30,Away,0,0,-1,0,0,0,0,,,,12,8.73,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
32,W,22.09,33,NYI,NJD,2013-04-01,Away,0,0,0,0,0,0,0,,,,17,12.35,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
33,W,22.09,34,NYI,WPG,2013-04-02,Home,0,1,-1,0,0,0,0,,,,14,11.27,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
34,L,22.1,35,NYI,WSH,2013-04-04,Away,0,0,-1,0,0,0,0,,,,16,13.88,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
35,W,22.1,36,NYI,TBL,2013-04-06,Home,0,0,0,0,0,0,0,,,,16,9.63,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
36,W,22.11,37,NYI,PHI,2013-04-09,Home,1,0,1,0,1,0,0,,,,15,10.6,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
37,W,22.12,38,NYI,BOS,2013-04-11,Away,0,0,1,0,0,0,0,,,,16,12.78,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
38,L,22.12,39,NYI,NYR,2013-04-13,Home,0,0,0,0,0,0,0,,,,16,10.65,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
39,W,22.13,40,NYI,FLA,2013-04-16,Home,0,0,1,4,0,0,0,,,,8,4.43,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
40,W,22.14,41,NYI,TOR,2013-04-18,Away,0,0,-1,0,0,0,0,,,,16,10.42,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
41,W,22.14,42,NYI,WPG,2013-04-20,Away,0,0,1,0,0,0,0,,,,18,10.83,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
42,L,22.15,43,NYI,CAR,2013-04-23,Away,0,0,0,0,0,0,0,,,,14,10.12,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
43,L,22.16,44,NYI,PHI,2013-04-25,Away,0,0,0,0,0,0,0,,,,13,9.07,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
44,L,22.16,45,NYI,BUF,2013-04-26,Away,0,0,0,0,0,0,0,,,,13,9.67,,,,,2013.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
0,W,22.6,1,NYI,NJD,2013-10-04,Away,0,0,-1,0,0,0,0,,,,19,14.3,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
1,L,22.6,2,NYI,CBJ,2013-10-05,Home,0,0,0,0,0,0,0,,,,20,16.48,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
2,W,22.61,3,NYI,PHX,2013-10-08,Home,0,0,0,0,0,0,0,,,,24,16.28,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
3,L,22.62,4,NYI,CHI,2013-10-11,Away,0,0,-1,0,0,0,0,,,,18,13.32,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
4,L,22.62,5,NYI,NSH,2013-10-12,Away,0,0,0,2,0,0,0,,,,18,13.22,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
5,L,22.63,6,NYI,BUF,2013-10-15,Home,0,1,1,0,0,0,0,,,,17,12.12,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
6,W,22.64,7,NYI,EDM,2013-10-17,Home,0,0,0,0,0,0,0,,,,20,15.87,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
7,L,22.64,8,NYI,CAR,2013-10-19,Home,0,0,-1,0,0,0,0,,,,15,10.93,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
8,L,22.65,9,NYI,VAN,2013-10-22,Home,0,0,-2,0,0,0,0,,,,21,14.23,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
9,W,22.66,10,NYI,PIT,2013-10-25,Away,0,0,-2,0,0,0,0,,,,22,14.8,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
10,L,22.66,11,NYI,PHI,2013-10-26,Home,0,0,0,0,0,0,0,,,,18,13.47,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
11,L,22.67,12,NYI,NYR,2013-10-29,Home,0,0,0,0,0,0,0,,,,18,11.23,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
12,W,22.68,13,NYI,OTT,2013-11-01,Away,0,0,0,0,0,0,0,,,,19,14.02,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
13,W,22.68,14,NYI,BOS,2013-11-02,Home,0,0,0,0,0,0,0,,,,22,13.58,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
14,L,22.69,15,NYI,WSH,2013-11-05,Away,0,0,0,0,0,0,0,,,,19,12.37,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
15,L,22.69,16,NYI,CAR,2013-11-07,Away,0,0,0,0,0,0,0,,,,15,11.45,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
16,L,22.7,17,NYI,CBJ,2013-11-09,Away,0,0,0,0,0,0,0,,,,20,13.48,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
17,L,22.7,18,NYI,MTL,2013-11-10,Away,0,0,0,0,0,0,0,,,,17,12.58,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
18,W,22.71,19,NYI,NSH,2013-11-12,Home,0,0,0,2,0,0,0,,,,17,14.92,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
19,L,22.71,20,NYI,LAK,2013-11-14,Home,1,0,1,2,1,0,0,,,,20,12.33,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
20,W,22.72,21,NYI,DET,2013-11-16,Home,1,0,1,0,1,0,0,,,,17,14.63,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
21,L,22.73,22,NYI,TOR,2013-11-19,Away,1,0,1,0,1,0,0,,,,16,8.82,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
22,L,22.73,23,NYI,PIT,2013-11-22,Away,0,1,0,0,0,0,0,,,,18,11.75,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
23,L,22.74,24,NYI,PHI,2013-11-23,Away,0,1,1,0,0,0,0,,,,17,12.6,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
24,L,22.75,25,NYI,WPG,2013-11-27,Home,0,0,-1,0,0,0,0,,,,17,12.63,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
25,L,22.75,26,NYI,DET,2013-11-29,Home,0,0,-1,2,0,0,0,,,,16,14.15,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
26,L,22.76,27,NYI,WSH,2013-11-30,Home,0,1,1,0,0,0,0,,,,16,11.92,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
27,L,22.76,28,NYI,PIT,2013-12-03,Home,0,0,0,0,0,0,0,,,,18,12.52,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
28,L,22.77,29,NYI,STL,2013-12-05,Away,0,0,0,0,0,0,0,,,,20,15.37,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
29,L,22.78,30,NYI,LAK,2013-12-07,Away,0,0,0,0,0,0,0,,,,16,10.73,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
30,L,22.78,31,NYI,ANA,2013-12-09,Away,0,0,-1,0,0,0,0,,,,18,12.55,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
31,W,22.78,32,NYI,SJS,2013-12-10,Away,0,0,-1,0,0,0,0,,,,18,13.25,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
32,L,22.79,33,NYI,PHX,2013-12-12,Away,0,0,0,0,0,0,0,,,,4,2.52,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
33,W,22.81,34,NYI,NYR,2013-12-20,Away,0,0,1,2,0,0,0,,,,19,12.43,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
34,L,22.81,35,NYI,ANA,2013-12-21,Home,0,0,0,0,0,0,0,,,,18,11.02,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
35,W,22.82,36,NYI,DET,2013-12-23,Away,1,0,1,0,1,0,0,,,,19,14.5,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
36,L,22.83,37,NYI,NJD,2013-12-28,Home,0,0,0,0,0,0,0,,,,19,16.58,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
37,W,22.84,38,NYI,MIN,2013-12-29,Away,0,0,-1,2,0,0,0,,,,19,11.88,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
38,W,22.84,39,NYI,BOS,2013-12-31,Away,0,0,-1,0,0,0,0,,,,22,14.17,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
39,W,22.85,40,NYI,CHI,2014-01-02,Home,1,0,0,0,1,0,0,,,,18,13.08,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
40,L,22.85,41,NYI,CAR,2014-01-04,Home,0,0,0,0,0,0,0,,,,18,11.38,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
41,W,22.86,42,NYI,DAL,2014-01-06,Home,0,2,0,4,0,0,0,,,,22,15.08,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
42,W,22.86,43,NYI,TOR,2014-01-07,Away,0,0,1,0,0,0,0,,,,24,12.65,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
43,W,22.87,44,NYI,COL,2014-01-10,Away,0,0,0,0,0,0,0,,,,22,14.6,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
44,W,22.87,45,NYI,DAL,2014-01-12,Away,0,0,0,0,0,0,0,,,,20,13.78,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
45,L,22.88,46,NYI,FLA,2014-01-14,Away,0,0,1,0,0,0,0,,,,21,11.83,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
46,W,22.88,47,NYI,TBL,2014-01-16,Away,0,0,0,0,0,0,0,,,,20,15.2,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
47,L,22.89,48,NYI,PHI,2014-01-18,Away,0,0,0,0,0,0,0,,,,19,12.0,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
48,W,22.9,49,NYI,PHI,2014-01-20,Home,0,0,0,0,0,0,0,,,,17,11.93,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
49,W,22.9,50,NYI,NYR,2014-01-21,Away,0,0,0,2,0,0,0,,,,21,13.78,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
50,L,22.9,51,NYI,PIT,2014-01-23,Home,0,0,-1,0,0,0,0,,,,22,11.07,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
51,L,22.91,52,NYI,STL,2014-01-25,Home,0,1,0,0,0,0,0,,,,22,16.08,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
52,L,22.92,53,NYI,BOS,2014-01-27,Home,0,0,-4,0,0,0,0,,,,19,11.72,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
53,L,22.92,54,NYI,NYR,2014-01-29,Home,0,0,0,0,0,0,0,,,,16,11.27,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
54,L,22.93,55,NYI,NYR,2014-01-31,Away,0,0,-1,2,0,0,0,,,,18,12.92,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
55,W,22.94,56,NYI,WSH,2014-02-04,Away,0,0,0,2,0,0,0,,,,20,14.02,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
56,L,22.94,57,NYI,CGY,2014-02-06,Home,0,0,-1,0,0,0,0,,,,17,10.32,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
57,L,22.95,58,NYI,COL,2014-02-08,Home,0,0,0,0,0,0,0,,,,14,8.57,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
58,W,23.0,59,NYI,TOR,2014-02-27,Home,0,1,2,2,0,0,0,,,,21,12.62,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
59,L,23.01,60,NYI,NJD,2014-03-01,Home,0,0,0,2,0,0,0,,,,18,13.8,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
60,L,23.01,61,NYI,FLA,2014-03-02,Home,0,0,-1,4,0,0,0,,,,17,10.07,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
61,W,23.01,62,NYI,WPG,2014-03-04,Away,0,0,0,0,0,0,0,,,,21,12.0,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
62,L,23.02,63,NYI,EDM,2014-03-06,Away,0,0,0,0,0,0,0,,,,18,12.5,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
63,L,23.02,64,NYI,CGY,2014-03-07,Away,0,0,0,0,0,0,0,,,,20,13.97,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
64,W,23.03,65,NYI,VAN,2014-03-10,Away,0,0,1,0,0,0,0,,,,21,14.55,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
65,L,23.04,66,NYI,SJS,2014-03-14,Home,0,0,1,0,0,0,0,,,,19,14.58,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
66,W,23.04,67,NYI,BUF,2014-03-15,Home,0,0,0,0,0,0,0,,,,24,14.22,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
67,L,23.05,68,NYI,MIN,2014-03-18,Home,0,0,-2,0,0,0,0,,,,19,12.48,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
68,W,23.07,69,NYI,CBJ,2014-03-23,Home,0,0,0,0,0,0,0,,,,25,17.02,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
69,W,23.07,70,NYI,CAR,2014-03-25,Away,0,0,-1,0,0,0,0,,,,22,11.37,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
70,L,23.08,71,NYI,TBL,2014-03-27,Away,0,0,0,0,0,0,0,,,,19,13.75,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
71,W,23.08,72,NYI,NJD,2014-03-29,Home,0,0,0,0,0,0,0,,,,22,16.43,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
72,W,23.09,73,NYI,FLA,2014-04-01,Home,0,1,1,0,0,0,0,,,,20,14.12,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
73,W,23.09,74,NYI,OTT,2014-04-02,Away,1,0,0,0,0,1,0,,,,25,13.3,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
74,L,23.1,75,NYI,WSH,2014-04-05,Home,0,1,0,0,0,0,0,,,,26,19.42,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
75,L,23.1,76,NYI,CBJ,2014-04-06,Away,0,0,0,0,0,0,0,,,,24,14.63,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
76,L,23.11,77,NYI,OTT,2014-04-08,Home,0,0,-1,0,0,0,0,,,,25,17.77,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
77,W,23.12,78,NYI,MTL,2014-04-10,Away,0,0,0,0,0,0,0,,,,27,18.32,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
78,W,23.12,79,NYI,NJD,2014-04-11,Away,0,0,-1,0,0,0,0,,,,27,20.18,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
79,W,23.12,80,NYI,BUF,2014-04-13,Away,0,0,-1,0,0,0,0,,,,24,16.52,,,,,2014.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
0,W,23.62,1,NYI,CAR,2014-10-10,Away,0,0,0,0,0,0,0,0,0,0,25,18.6,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
1,W,23.62,2,NYI,CAR,2014-10-11,Home,0,0,0,0,0,0,0,0,0,0,21,13.85,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
2,W,23.63,3,NYI,NYR,2014-10-14,Away,0,0,0,2,0,0,0,0,0,0,22,13.1,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
3,W,23.63,4,NYI,SJS,2014-10-16,Home,0,0,0,0,0,0,0,0,0,0,19,13.97,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
4,L,23.64,5,NYI,PIT,2014-10-18,Away,0,0,0,2,0,0,0,0,0,0,20,12.0,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
5,L,23.65,6,NYI,TOR,2014-10-21,Home,0,0,-1,0,0,0,0,0,0,0,21,13.67,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
6,W,23.65,7,NYI,BOS,2014-10-23,Away,0,0,1,0,0,0,0,0,0,0,19,15.23,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
7,W,23.66,8,NYI,DAL,2014-10-25,Home,0,0,-1,2,0,0,0,0,0,0,26,16.23,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
8,L,23.67,9,NYI,WPG,2014-10-28,Home,0,0,0,0,0,0,0,0,0,0,19,13.3,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
9,L,23.67,10,NYI,COL,2014-10-30,Away,0,0,-1,0,0,0,0,0,0,0,16,13.4,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
10,L,23.68,11,NYI,SJS,2014-11-01,Away,0,0,0,0,0,0,0,0,0,0,20,11.35,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
11,W,23.69,12,NYI,LAK,2014-11-06,Away,0,0,0,0,0,0,0,0,0,0,14,8.32,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
12,W,23.7,13,NYI,ARI,2014-11-08,Away,0,0,0,0,0,0,0,0,0,0,14,10.38,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
13,W,23.7,14,NYI,COL,2014-11-11,Home,1,0,1,0,1,0,0,0,0,0,16,10.78,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
14,W,23.71,15,NYI,FLA,2014-11-14,Away,0,0,0,0,0,0,0,0,0,0,19,12.92,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
15,L,23.72,16,NYI,TBL,2014-11-15,Away,0,0,-2,0,0,0,0,0,0,0,14,10.17,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
16,W,23.72,17,NYI,TBL,2014-11-18,Home,1,0,1,0,1,0,0,0,0,0,19,12.4,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
17,W,23.73,18,NYI,PIT,2014-11-21,Away,0,0,0,0,0,0,0,0,0,0,17,11.27,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
18,W,23.73,19,NYI,PIT,2014-11-22,Home,0,1,1,0,0,0,0,0,1,0,21,13.35,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
19,W,23.74,20,NYI,PHI,2014-11-24,Home,0,0,0,0,0,0,0,0,0,0,20,12.13,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
20,W,23.75,21,NYI,WSH,2014-11-26,Home,0,1,0,0,0,0,0,1,0,0,19,13.33,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
21,L,23.75,22,NYI,WSH,2014-11-28,Away,0,1,0,0,0,0,0,0,1,0,17,13.22,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
22,W,23.75,23,NYI,NJD,2014-11-29,Home,1,1,2,0,0,0,1,0,1,0,20,12.8,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
23,W,23.76,24,NYI,OTT,2014-12-02,Home,0,0,0,0,0,0,0,0,0,0,17,12.68,,,,,2015.0,Casey Cizikas,c/cizikca01,180,201,L,C,92.0,2009.0
