,gm_result,age,ith_game,team_for,team_agt,date_game,gm_loc,goals_all,assists_all,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,assists_pp,assists_ev,assists_sh,num_shifts,time_on_ice,hits_all,blocks_all,fc_win,fc_loss,Year,Name,Url,Height,Weight,ShotHand,Position,Drafts,draft_years
37,W,22.66,38,MTL,NJD,2015-01-02,Away,0,1,0,0,0,0,0,0,1,0,22,17.65,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
38,W,22.66,39,MTL,PIT,2015-01-03,Away,0,0,1,0,0,0,0,0,0,0,28,16.92,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
39,L,22.67,40,MTL,TBL,2015-01-06,Home,0,1,0,0,0,0,0,0,1,0,24,18.9,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
40,L,22.68,41,MTL,PIT,2015-01-10,Home,0,0,1,0,0,0,0,0,0,0,24,18.08,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
41,W,22.69,42,MTL,CBJ,2015-01-14,Away,0,1,0,0,0,0,0,1,0,0,32,20.92,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
42,L,22.7,43,MTL,OTT,2015-01-15,Away,0,1,-1,0,0,0,0,0,1,0,23,19.22,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
43,W,22.7,44,MTL,NYI,2015-01-17,Home,0,1,3,0,0,0,0,0,1,0,21,14.38,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
44,W,22.71,45,MTL,NSH,2015-01-20,Home,0,0,-1,0,0,0,0,0,0,0,24,17.58,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
45,W,22.73,46,MTL,DAL,2015-01-27,Home,1,0,0,0,0,1,0,0,0,0,21,16.37,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
46,W,22.73,47,MTL,NYR,2015-01-29,Away,0,0,0,0,0,0,0,0,0,0,23,16.07,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
47,W,22.74,48,MTL,WSH,2015-01-31,Home,0,0,0,0,0,0,0,0,0,0,19,15.12,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
48,L,22.74,49,MTL,ARI,2015-02-01,Home,0,1,1,0,0,0,0,0,1,0,24,18.17,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
49,L,22.75,50,MTL,BUF,2015-02-03,Home,0,0,0,0,0,0,0,0,0,0,25,18.7,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
50,W,22.76,51,MTL,NJD,2015-02-07,Home,0,1,0,0,0,0,0,0,1,0,22,17.33,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
51,W,22.76,52,MTL,BOS,2015-02-08,Away,0,0,0,0,0,0,0,0,0,0,28,19.68,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
52,W,22.77,53,MTL,PHI,2015-02-10,Home,0,1,0,0,0,0,0,0,1,0,24,15.83,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
53,L,22.77,54,MTL,EDM,2015-02-12,Home,0,0,1,0,0,0,0,0,0,0,23,17.97,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
54,W,22.78,55,MTL,TOR,2015-02-14,Home,1,0,0,0,0,1,0,0,0,0,23,17.53,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
55,W,22.78,56,MTL,DET,2015-02-16,Away,0,0,1,2,0,0,0,0,0,0,26,17.65,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
56,L,22.79,57,MTL,OTT,2015-02-18,Away,0,0,-1,0,0,0,0,0,0,0,24,16.85,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
57,L,22.79,58,MTL,FLA,2015-02-19,Home,2,0,2,0,2,0,0,0,0,0,30,18.7,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
58,W,22.8,59,MTL,CBJ,2015-02-21,Home,0,1,1,2,0,0,0,1,0,0,21,14.97,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
59,W,22.81,60,MTL,STL,2015-02-24,Away,2,0,0,0,1,1,0,0,0,0,25,15.97,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
60,W,22.81,61,MTL,CBJ,2015-02-26,Away,0,1,2,2,0,0,0,0,1,0,24,18.97,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
61,W,22.82,62,MTL,TOR,2015-02-28,Home,0,2,2,2,0,0,0,0,2,0,20,14.18,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
62,L,22.82,63,MTL,SJS,2015-03-02,Away,0,0,0,0,0,0,0,0,0,0,25,16.0,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
63,L,22.83,64,MTL,ANA,2015-03-04,Away,0,0,-1,0,0,0,0,0,0,0,29,20.37,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
64,L,22.83,65,MTL,LAK,2015-03-05,Away,1,0,1,0,1,0,0,0,0,0,22,16.73,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
65,W,22.84,66,MTL,ARI,2015-03-07,Away,1,0,1,0,1,0,0,0,0,0,23,16.57,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
66,L,22.84,67,MTL,TBL,2015-03-10,Home,0,0,0,0,0,0,0,0,0,0,21,13.52,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
67,L,22.85,68,MTL,OTT,2015-03-12,Home,0,0,-1,0,0,0,0,0,0,0,21,17.95,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
68,W,22.85,69,MTL,NYI,2015-03-14,Away,0,1,1,0,0,0,0,0,1,0,20,15.98,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
69,L,22.86,70,MTL,TBL,2015-03-16,Away,0,0,0,5,0,0,0,0,0,0,23,17.23,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
70,W,22.86,71,MTL,FLA,2015-03-17,Away,0,0,-1,2,0,0,0,0,0,0,18,12.23,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
71,W,22.87,72,MTL,CAR,2015-03-19,Home,1,0,2,0,1,0,0,0,0,0,23,15.58,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
72,W,22.87,73,MTL,SJS,2015-03-21,Home,1,0,1,2,1,0,0,0,0,0,23,15.23,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
73,L,22.88,74,MTL,NSH,2015-03-24,Away,1,0,0,0,1,0,0,0,0,0,26,16.12,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
74,L,22.89,75,MTL,WPG,2015-03-26,Away,1,0,-2,0,1,0,0,0,0,0,26,16.83,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
75,W,22.89,76,MTL,FLA,2015-03-28,Home,0,0,0,0,0,0,0,0,0,0,28,19.42,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
76,L,22.9,77,MTL,TBL,2015-03-30,Home,0,0,-1,0,0,0,0,0,0,0,23,16.35,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
77,L,22.91,78,MTL,WSH,2015-04-02,Home,0,0,0,0,0,0,0,0,0,0,26,17.75,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
78,L,22.91,79,MTL,NJD,2015-04-03,Away,0,1,0,0,0,0,0,1,0,0,24,20.77,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
79,W,22.92,80,MTL,FLA,2015-04-05,Away,1,0,1,0,1,0,0,0,0,0,23,18.37,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
80,W,22.93,81,MTL,DET,2015-04-09,Home,0,0,-2,0,0,0,0,0,0,0,23,15.72,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
81,W,22.93,82,MTL,TOR,2015-04-11,Away,0,0,-1,0,0,0,0,0,0,0,24,17.32,,,,,2015.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
0,W,23.42,1,MTL,TOR,2015-10-07,Away,0,0,1,2,0,0,0,0,0,0,23,13.93,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
1,W,23.43,2,MTL,BOS,2015-10-10,Away,0,1,1,0,0,0,0,0,1,0,22,18.13,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
2,W,23.43,3,MTL,OTT,2015-10-11,Away,0,1,1,0,0,0,0,0,1,0,18,14.57,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
3,W,23.44,4,MTL,PIT,2015-10-13,Away,0,1,1,0,0,0,0,0,1,0,25,18.63,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
4,W,23.44,5,MTL,NYR,2015-10-15,Home,0,0,0,2,0,0,0,0,0,0,25,16.05,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
5,W,23.45,6,MTL,DET,2015-10-17,Home,1,1,1,0,0,1,0,0,1,0,21,15.45,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
6,W,23.46,7,MTL,STL,2015-10-20,Home,0,1,1,0,0,0,0,0,1,0,23,15.13,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
7,W,23.47,8,MTL,BUF,2015-10-23,Away,2,0,2,0,1,1,0,0,0,0,23,16.02,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
8,W,23.47,9,MTL,TOR,2015-10-24,Home,1,0,0,0,0,1,0,0,0,0,26,18.12,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
9,L,23.48,10,MTL,VAN,2015-10-27,Away,0,0,0,0,0,0,0,0,0,0,22,15.9,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
10,L,23.48,11,MTL,EDM,2015-10-29,Away,1,0,0,0,0,1,0,0,0,0,22,17.2,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
11,W,23.48,12,MTL,CGY,2015-10-30,Away,0,0,0,0,0,0,0,0,0,0,23,15.8,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
12,W,23.49,13,MTL,WPG,2015-11-01,Home,0,0,0,2,0,0,0,0,0,0,22,15.48,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
13,L,23.5,14,MTL,OTT,2015-11-03,Home,0,0,-1,0,0,0,0,0,0,0,21,16.73,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
14,W,23.5,15,MTL,NYI,2015-11-05,Home,1,1,2,2,1,0,0,0,1,0,23,14.85,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
15,W,23.51,16,MTL,BOS,2015-11-07,Home,0,2,1,0,0,0,0,1,1,0,23,16.12,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
16,L,23.52,17,MTL,PIT,2015-11-11,Away,1,0,0,2,1,0,0,0,0,0,28,17.1,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
17,L,23.53,18,MTL,COL,2015-11-14,Home,1,0,-1,0,1,0,0,0,0,0,24,18.3,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
18,W,23.53,19,MTL,VAN,2015-11-16,Home,0,1,0,4,0,0,0,0,1,0,26,16.52,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
19,L,23.54,20,MTL,ARI,2015-11-19,Home,0,1,0,0,0,0,0,0,1,0,27,20.38,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
20,W,23.54,21,MTL,NYI,2015-11-20,Away,1,0,-2,0,1,0,0,0,0,0,21,15.82,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
21,W,23.55,22,MTL,NYI,2015-11-22,Home,0,0,0,0,0,0,0,0,0,0,12,9.55,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
22,W,23.66,23,MTL,BOS,2016-01-01,Away,1,1,1,0,1,0,0,0,1,0,25,18.2,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
23,L,23.67,24,MTL,PHI,2016-01-05,Away,1,0,1,0,1,0,0,0,0,0,27,18.3,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
24,W,23.67,25,MTL,NJD,2016-01-06,Home,0,0,0,0,0,0,0,0,0,0,23,16.72,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
25,L,23.68,26,MTL,PIT,2016-01-09,Home,0,0,0,0,0,0,0,0,0,0,24,15.68,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
26,L,23.69,27,MTL,CHI,2016-01-14,Home,0,0,-1,0,0,0,0,0,0,0,26,19.62,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
27,L,23.7,28,MTL,STL,2016-01-16,Away,0,1,2,2,0,0,0,0,1,0,27,20.0,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
28,L,23.7,29,MTL,CHI,2016-01-17,Away,0,1,-2,0,0,0,0,1,0,0,22,16.25,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
29,L,23.71,30,MTL,BOS,2016-01-19,Home,0,0,-3,0,0,0,0,0,0,0,25,17.42,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
30,W,23.72,31,MTL,TOR,2016-01-23,Away,0,0,-1,0,0,0,0,0,0,0,26,18.83,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
31,L,23.72,32,MTL,CBJ,2016-01-25,Away,1,1,-1,0,0,1,0,0,1,0,29,18.67,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
32,L,23.73,33,MTL,CBJ,2016-01-26,Home,0,0,0,0,0,0,0,0,0,0,26,18.8,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
33,L,23.75,34,MTL,PHI,2016-02-02,Away,0,0,-1,2,0,0,0,0,0,0,26,20.4,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
34,L,23.75,35,MTL,BUF,2016-02-03,Home,0,0,0,0,0,0,0,0,0,0,22,14.93,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
35,W,23.76,36,MTL,EDM,2016-02-06,Home,1,1,3,0,0,1,0,0,1,0,23,14.93,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
36,W,23.76,37,MTL,CAR,2016-02-07,Home,0,0,0,0,0,0,0,0,0,0,26,17.2,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
37,W,23.76,38,MTL,TBL,2016-02-09,Home,1,1,3,0,1,0,0,0,1,0,25,15.83,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
38,L,23.77,39,MTL,BUF,2016-02-12,Away,0,0,-1,0,0,0,0,0,0,0,26,18.73,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
39,L,23.78,40,MTL,ARI,2016-02-15,Away,1,0,1,2,1,0,0,0,0,0,22,16.22,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
40,L,23.79,41,MTL,COL,2016-02-17,Away,0,1,1,2,0,0,0,0,1,0,23,15.1,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
41,W,23.79,42,MTL,PHI,2016-02-19,Home,0,0,-1,0,0,0,0,0,0,0,27,17.85,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
42,L,23.8,43,MTL,NSH,2016-02-22,Home,1,0,1,0,1,0,0,0,0,0,27,18.97,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
43,W,23.81,44,MTL,WSH,2016-02-24,Away,1,0,-1,0,0,1,0,0,0,0,24,15.52,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
44,W,23.81,45,MTL,TOR,2016-02-27,Home,0,0,2,0,0,0,0,0,0,0,22,15.82,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
45,L,23.82,46,MTL,SJS,2016-02-29,Away,1,0,1,0,1,0,0,0,0,0,23,16.68,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
46,L,23.82,47,MTL,ANA,2016-03-02,Away,0,0,0,0,0,0,0,0,0,0,23,16.35,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
47,L,23.83,48,MTL,LAK,2016-03-03,Away,0,0,0,0,0,0,0,0,0,0,21,15.18,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
48,L,23.83,49,MTL,WPG,2016-03-05,Away,0,0,0,0,0,0,0,0,0,0,7,4.87,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
49,L,23.91,50,MTL,FLA,2016-04-02,Away,1,0,0,0,1,0,0,0,0,0,24,17.0,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
50,L,23.92,51,MTL,FLA,2016-04-05,Home,0,1,0,2,0,0,0,1,0,0,22,18.1,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
51,W,23.92,52,MTL,CAR,2016-04-07,Away,0,1,1,0,0,0,0,0,1,0,23,15.73,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
52,W,23.93,53,MTL,TBL,2016-04-09,Home,0,2,1,0,0,0,0,0,2,0,25,18.85,,,,,2016.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
0,W,24.44,1,MTL,BUF,2016-10-13,Away,2,0,2,0,2,0,0,0,0,0,21,14.83,0,0,0,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
1,L,24.44,2,MTL,OTT,2016-10-15,Away,0,1,0,0,0,0,0,0,1,0,25,16.98,2,0,0,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
2,W,24.45,3,MTL,PIT,2016-10-18,Home,0,0,1,0,0,0,0,0,0,0,26,15.7,3,1,4,4,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
3,W,24.46,4,MTL,ARI,2016-10-20,Home,0,1,1,0,0,0,0,0,1,0,21,15.82,0,0,3,2,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
4,W,24.46,5,MTL,BOS,2016-10-22,Away,1,0,1,4,1,0,0,0,0,0,21,14.07,1,0,2,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
5,W,24.47,6,MTL,PHI,2016-10-24,Home,1,0,0,0,0,1,0,0,0,0,21,15.92,1,0,2,5,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
6,W,24.47,7,MTL,NYI,2016-10-26,Away,0,1,1,2,0,0,0,0,1,0,18,14.62,0,0,1,3,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
7,W,24.48,8,MTL,TBL,2016-10-27,Home,0,0,0,0,0,0,0,0,0,0,21,14.13,0,0,3,4,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
8,W,24.48,9,MTL,TOR,2016-10-29,Home,0,0,1,0,0,0,0,0,0,0,20,14.38,1,0,1,2,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
9,W,24.49,10,MTL,VAN,2016-11-02,Home,0,2,2,2,0,0,0,0,2,0,19,14.23,1,0,1,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
10,L,24.5,11,MTL,CBJ,2016-11-04,Away,0,0,-3,6,0,0,0,0,0,0,23,14.3,3,0,1,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
11,W,24.5,12,MTL,PHI,2016-11-05,Home,0,0,0,0,0,0,0,0,0,0,22,15.97,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
12,W,24.51,13,MTL,BOS,2016-11-08,Home,0,0,0,0,0,0,0,0,0,0,23,17.17,1,2,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
13,W,24.52,14,MTL,LAK,2016-11-10,Home,0,0,0,4,0,0,0,0,0,0,18,13.13,3,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
14,W,24.52,15,MTL,DET,2016-11-12,Home,0,0,0,0,0,0,0,0,0,0,22,13.97,1,1,1,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
15,L,24.52,16,MTL,CHI,2016-11-13,Away,0,0,0,0,0,0,0,0,0,0,20,15.77,0,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
16,L,24.53,17,MTL,FLA,2016-11-15,Home,0,1,0,0,0,0,0,0,1,0,22,16.67,2,0,0,2,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
17,L,24.54,18,MTL,CAR,2016-11-18,Away,0,0,-1,0,0,0,0,0,0,0,21,15.05,2,1,0,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
18,W,24.54,19,MTL,TOR,2016-11-19,Home,0,0,0,0,0,0,0,0,0,0,23,16.35,2,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
19,L,24.55,20,MTL,OTT,2016-11-22,Home,0,0,-1,2,0,0,0,0,0,0,24,17.05,1,1,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
20,W,24.55,21,MTL,CAR,2016-11-24,Home,0,1,1,0,0,0,0,0,1,0,20,16.22,0,0,0,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
21,W,24.56,22,MTL,DET,2016-11-26,Away,1,0,0,0,1,0,0,0,0,0,22,15.27,1,1,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
22,L,24.57,23,MTL,ANA,2016-11-29,Away,0,1,1,0,0,0,0,0,1,0,20,17.18,0,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
23,L,24.58,24,MTL,SJS,2016-12-02,Away,0,0,0,0,0,0,0,0,0,0,21,14.17,0,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
24,W,24.58,25,MTL,LAK,2016-12-04,Away,0,1,1,0,0,0,0,1,0,0,26,15.38,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
25,L,24.59,26,MTL,STL,2016-12-06,Away,0,0,-1,0,0,0,0,0,0,0,24,13.97,0,1,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
26,W,24.59,27,MTL,NJD,2016-12-08,Home,0,2,2,0,0,0,0,0,2,0,21,12.55,0,1,0,1,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
27,W,24.6,28,MTL,COL,2016-12-10,Home,0,1,1,0,0,0,0,0,1,0,19,14.3,0,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
28,L,24.6,29,MTL,BOS,2016-12-12,Home,0,0,0,5,0,0,0,0,0,0,21,15.47,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
29,L,24.61,30,MTL,SJS,2016-12-16,Home,0,0,0,0,0,0,0,0,0,0,23,15.52,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
30,W,24.62,31,MTL,WSH,2016-12-17,Away,0,0,0,0,0,0,0,0,0,0,20,15.43,0,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
31,W,24.62,32,MTL,ANA,2016-12-20,Home,0,0,0,0,0,0,0,0,0,0,22,16.12,1,0,1,3,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
32,L,24.63,33,MTL,MIN,2016-12-22,Home,0,0,-3,4,0,0,0,0,0,0,23,13.35,1,1,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
33,L,24.63,34,MTL,CBJ,2016-12-23,Away,0,0,-1,0,0,0,0,0,0,0,22,14.37,0,1,1,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
34,L,24.65,35,MTL,TBL,2016-12-28,Away,0,0,-2,0,0,0,0,0,0,0,21,14.13,1,0,1,2,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
35,W,24.65,36,MTL,FLA,2016-12-29,Away,1,0,0,0,1,0,0,0,0,0,24,18.13,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
36,L,24.65,37,MTL,PIT,2016-12-31,Away,0,0,0,0,0,0,0,0,0,0,22,15.05,0,1,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
37,W,24.66,38,MTL,NSH,2017-01-03,Away,0,0,-1,0,0,0,0,0,0,0,24,17.05,1,0,0,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
38,W,24.67,39,MTL,DAL,2017-01-04,Away,0,0,1,2,0,0,0,0,0,0,22,13.65,1,0,1,0,2017.0,Brendan Gallagher,g/gallabr01,175,184,R,R,147.0,2010.0
0,L,23.94,1,LAK,NYI,2016-02-11,Away,0,0,0,0,0,0,0,0,0,0,16,10.77,,,,,2016.0,Kevin Gravel,g/graveke01,193,185,L,D,148.0,2010.0
1,W,23.94,2,LAK,NYR,2016-02-12,Away,0,0,0,0,0,0,0,0,0,0,17,11.47,,,,,2016.0,Kevin Gravel,g/graveke01,193,185,L,D,148.0,2010.0
